"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"20.11.2025 22:03:57 UTC","26004418842","Erstattung","304-8272879-9612307","02DE-F-15ft Instrument Line Yellow","ELAORY 6.35 mm Gitarrenkabel Klinkenkabel 6M, Instrumentenkabel Elektrisches Instrumentenkabel Bass/Gitarren Lautsprecherkabel für Verstärker","1","amazon.de","Amazon","Freiburg","","79111","MarketplaceFacilitator","-7,55","-1,44","0","0","0","0","0","0","1,44","1,08","0","0","0","-6,47"
"20.11.2025 22:07:51 UTC","26004418842","Bestellung","304-8272879-9612307","02DE-F-15ft Instrument Line Yellow","ELAORY 6.35 mm Gitarrenkabel Klinkenkabel 6M, Instrumentenkabel Elektrisches Instrumentenkabel Bass/Gitarren Lautsprecherkabel für Verstärker","1","amazon.de","Amazon","Freiburg","","79111","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-2,28","0","0","3,92"
"20.11.2025 22:11:55 UTC","26004418842","Bestellung","306-0580825-0265113","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Bönen","","59199","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-3,42","0","0","9,00"
"20.11.2025 22:22:54 UTC","26004418842","Bestellung","306-1996697-0372344","02DE-F-Car Vacuum Cleaner White 2","ELAORY Handstaubsauger für Auto mit HEPA & waschbarem Filter, 4,9m Kabel, 106W - Tragbarer 12V Staubsauger mit Zubehör für Innenreinigung, Asche un","1","amazon.de","Amazon","Waldheim","","04736","MarketplaceFacilitator","14,28","2,71","2,94","0,56","0","0","0","0","-3,27","-2,55","-7,43","0","0","7,24"
"20.11.2025 23:05:45 UTC","26004418842","Bestellung","302-6086709-1616363","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Preetz","","24211","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-3,42","0","0","9,00"
"20.11.2025 23:12:16 UTC","26004418842","Bestellung","303-6561964-8068359","02DE-F-Car Vacuum Cleaner Black 2","ELAORY Handstaubsauger für Auto mit HEPA & waschbarem Filter, 4,9m Kabel, 106W - Tragbarer 12V Staubsauger mit Zubehör für Innenreinigung, Asche un","1","amazon.de","Amazon","Haar","","85540","MarketplaceFacilitator","15,96","3,03","0,83","0,16","0","0","-0,83","-0,16","-3,03","-2,85","-4,49","0","0","8,62"
"20.11.2025 23:25:18 UTC","26004418842","Bestellung","304-3533282-4371513","02DE-F-Doorbell-CXR-white","Funkklingel, Kabellose Türklingel 300m Reichweite, Wasserdicht Haustür Klingel kit mit 1 Plug-In-Empfänger und 2 Sender, 52 Melodien doorbell Mit L","1","amazon.de","Amazon","Neu-Ulm","Bayern","89233","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","-2,21","-3,56","0","0","8,51"
"20.11.2025 23:43:18 UTC","26004418842","Bestellung","028-7139618-6545117","02DE-F-Car Trunk Organizer-Black","ELAORY Kofferraum Organizer - Zusammenklappbar, Automotive Kofferraumtasche die Lagerung mit Verstellbaren Riemen -Auto Zubehör Innenraum - Schwarz","1","amazon.de","Amazon","Winsen an der Luhe","Lower Saxony","21423","","12,60","2,39","0","0","0","0","0","0","0","-2,25","-5,05","0","0","7,69"
"20.11.2025 23:54:28 UTC","26004418842","Bestellung","304-9594397-4551505","02DE-F-Candle-3x3Ivy3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Elfenbeinfarben, 7,5 x 7,5cm(3er-Pack))","1","amazon.de","Amazon","Berlin","","14197","MarketplaceFacilitator","11,76","2,23","0","0","0","0","0","0","-2,23","-2,10","-3,84","0","0","5,82"
"21.11.2025 01:44:22 UTC","26004418842","Liquidationen","58791322610552","X00255O093","ELAORY XLR Kabel Mikrofonkabel Patchkabel 15m 2Pack - XLR Stecker auf Buchse Mikrofonkabel - Symmetrisches Mikrofonschlangenkabel","1","","","","","","","1,02","0","0","0","0","0","0","0","0","0","0","-1,32","0","-0,30"
"21.11.2025 01:44:22 UTC","26004418842","Liquidationen","58791322610552","X0025L1GV7","ELAORY Handstaubsauger an Zigarettenanzünder Angeschlossen mit 4,9m Kabel, Beutel und Zubehör - 106W 12V Adapter","1","","","","","","","1,59","0","0","0","0","0","0","0","0","0","0","-1,41","0","0,18"
"21.11.2025 02:08:12 UTC","26004418842","Liquidationen","55062753431552","X002B9BDOD","Hand-Eiszerkleinerer aus Edelstahl – Eiscrusher mit rutschfester Basis & scharfen Klingen – Ideal für Cocktails, Margaritas, Slushies – Inkl. Eisbehälter & Löffel (rostfrei, verchromt)","1","","","","","","","2,21","0","0","0","0","0","0","0","0","0","0","-1,50","0","0,71"
"21.11.2025 02:08:12 UTC","26004418842","Liquidationen","55062753431552","X0029C9UXD","ELAORY Handstaubsauger für Auto mit HEPA & waschbarem Filter, 4,9m Kabel, 106W – Tragbarer 12V Staubsauger mit Zubehör für Innenreinigung, Asche und Haare (schwarz)","1","","","","","","","1,76","0","0","0","0","0","0","0","0","0","0","-1,43","0","0,33"
"21.11.2025 02:08:12 UTC","26004418842","Liquidationen","55062753431552","X0029C9UXD","ELAORY Handstaubsauger für Auto mit HEPA & waschbarem Filter, 4,9m Kabel, 106W – Tragbarer 12V Staubsauger mit Zubehör für Innenreinigung, Asche und Haare (schwarz)","1","","","","","","","1,76","0","0","0","0","0","0","0","0","0","0","-1,43","0","0,33"
"21.11.2025 02:08:12 UTC","26004418842","Liquidationen","55062753431552","X0026NYSQJ","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und Reiseetui - Kostümzubehör und Pflegegeschenke für Männer","1","","","","","","","0,84","0","0","0","0","0","0","0","0","0","0","-0,51","0","0,33"
"21.11.2025 02:08:12 UTC","26004418842","Liquidationen","55062753431552","X0026NYSQJ","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und Reiseetui - Kostümzubehör und Pflegegeschenke für Männer","1","","","","","","","0,84","0","0","0","0","0","0","0","0","0","0","-0,51","0","0,33"
"21.11.2025 02:08:12 UTC","26004418842","Liquidationen","55062753431552","X0029C9UXD","ELAORY Handstaubsauger für Auto mit HEPA & waschbarem Filter, 4,9m Kabel, 106W – Tragbarer 12V Staubsauger mit Zubehör für Innenreinigung, Asche und Haare (schwarz)","1","","","","","","","1,76","0","0","0","0","0","0","0","0","0","0","-1,43","0","0,33"
"21.11.2025 03:19:30 UTC","26004418842","Versand durch Amazon Lagergebühr","","","Versand durch Amazon Langzeitlagergebühr","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-15,96","-15,96"
"21.11.2025 08:11:48 UTC","26004418842","Bestellung","303-7033302-7205122","02DE-F-Candle-3x6Ivy3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Elfenbeinfarben, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Aalen","","73432","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-3,03","-2,85","-4,70","0","0","8,41"
"21.11.2025 14:40:03 UTC","26004418842","Bestellung","305-2001877-7530741","02DE-F-Candle-3x4Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 10cm(3er-Pack))","2","amazon.de","Amazon","Volders","","6111","MarketplaceFacilitator","23,52","4,70","0","0","0","0","0","0","-4,70","-4,20","-8,98","0","0","10,34"
"21.11.2025 15:15:13 UTC","26004418842","Bestellung","306-4363733-6985930","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Koblenz","","56070","MarketplaceFacilitator","15,12","2,87","2,09","0,40","0","0","-2,09","-0,40","-2,87","-2,70","-3,42","0","0","9,00"
"21.11.2025 16:44:25 UTC","26004418842","Bestellung","306-1246226-3079555","02DE-GM-CZ-D1YA-17DB","Kindersicherung Schrank -Magnetische Schrankverschlüsse für Babys - Schlüssellos, Weiß, 20 Stück und 3 Schlüssel","1","amazon.de","Amazon","Güllesheim","","56593","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-3,37","0","0","9,05"
"21.11.2025 18:27:13 UTC","26004418842","Bestellung","302-7891893-2617919","02DE-F-Candle-3x6Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","4650 Lambach","","4650","MarketplaceFacilitator","13,44","2,69","0","0","0","0","0","0","-2,69","-2,40","-4,70","0","0","6,34"
"21.11.2025 18:30:45 UTC","26004418842","Bestellung","302-1539627-2057162","02DE-F-15ft Instrument Line Yellow","ELAORY 6.35 mm Gitarrenkabel Klinkenkabel 6M, Instrumentenkabel Elektrisches Instrumentenkabel Bass/Gitarren Lautsprecherkabel für Verstärker","1","amazon.de","Amazon","Hamm","","59071","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-2,28","0","0","3,92"
"21.11.2025 18:57:54 UTC","26004418842","Bestellung","303-4936679-9024356","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Wien","Wien","1190","MarketplaceFacilitator","15,12","3,02","1,67","0,33","0","0","-1,67","-0,33","-3,02","-2,70","-3,42","0","0","9,00"
"21.11.2025 20:40:38 UTC","26004418842","Bestellung","303-2805145-0408309","02DE-GM-B7-2MLF-KUC3","Ringwurfspiele - Ferienspaß für drinnen oder Hofspiel für draußen für Erwachsene und Familie - einfach einzurichten und kompakt zu transportieren","1","amazon.de","Amazon","Westerholt","","26556","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-4,75","0","0","7,67"
"21.11.2025 20:45:14 UTC","26004418842","Bestellung","028-9336189-2234709","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Bamberg am Wildkogel","Salzburg","5733","MarketplaceFacilitator","15,12","3,02","0","0","0","0","0","0","-3,02","-2,70","-3,42","0","0","9,00"
"21.11.2025 22:25:20 UTC","26004418842","Bestellung","303-8592009-7689108","02DE-F-Candle-3x6Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 15cm(3er-Pack))","2","amazon.de","Amazon","St. Blasien","Baden Württemberg","79837","MarketplaceFacilitator","26,88","5,10","0","0","0","0","0","0","-5,10","-4,80","-9,40","0","0","12,68"
"21.11.2025 22:27:42 UTC","26004418842","Bestellung","302-9804743-8376359","02DE-F-15ft Instrument Line Yellow","ELAORY 6.35 mm Gitarrenkabel Klinkenkabel 6M, Instrumentenkabel Elektrisches Instrumentenkabel Bass/Gitarren Lautsprecherkabel für Verstärker","1","amazon.de","Amazon","Wien","Österreich","1230","MarketplaceFacilitator","7,55","1,51","0","0","0","0","0","0","-1,51","-1,35","-2,28","0","0","3,92"
"21.11.2025 23:18:44 UTC","26004418842","Bestellung","028-8527105-7285913","02DE-F-15ft Instrument Line Yellow","ELAORY 6.35 mm Gitarrenkabel Klinkenkabel 6M, Instrumentenkabel Elektrisches Instrumentenkabel Bass/Gitarren Lautsprecherkabel für Verstärker","2","amazon.de","Amazon","Erfurt","Thuringia","99095","","15,10","2,88","0","0","0","0","0","0","0","-2,70","-4,56","0","0","10,72"
"21.11.2025 23:29:00 UTC","26004418842","Bestellung","028-0442078-2428353","02DE-F-Candle-3x6Ivy3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Elfenbeinfarben, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Oberhausen","","46147","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-3,03","-2,85","-4,70","0","0","8,41"
"21.11.2025 23:45:32 UTC","26004418842","Bestellung","302-9618905-3320367","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Trier","","54296","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-3,42","0","0","9,00"
"21.11.2025 23:46:10 UTC","26004418842","Bestellung","303-1919080-4105168","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Hamm","","59065","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-3,42","0","0","9,00"
"22.11.2025 07:25:22 UTC","26004418842","Versand durch Amazon Lagergebühr","","","Frachtkosten für den Transport zum Amazon-Versandzentrum","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-100,85","-100,85"
"22.11.2025 07:25:22 UTC","26004418842","Versand durch Amazon Lagergebühr","","","Gebühr für die Teilnahme am Amazon Transportpartner-Programm","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-7,43","-7,43"
"22.11.2025 14:05:34 UTC","26004418842","Bestellung","302-1481026-6523569","02DE-F-Candle-3x6Ivy3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Elfenbeinfarben, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Bissingen","","86657","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-3,03","-2,85","-4,70","0","0","8,41"
"22.11.2025 15:15:38 UTC","26004418842","Bestellung","306-3638454-2868354","02DE-F-Candle-3x6Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Hamburg","","22589","MarketplaceFacilitator","13,44","2,55","0","0","0","0","0","0","-2,55","-2,40","-4,70","0","0","6,34"
"22.11.2025 18:32:08 UTC","26004418842","Bestellung","305-6443285-9360311","02DE-F-Microphone XLR 50ft 2PK","ELAORY XLR Kabel Mikrofonkabel Patchkabel 15m 2Pack - XLR Stecker auf Buchse Mikrofonkabel - Symmetrisches Mikrofonschlangenkabel","1","amazon.de","Amazon","Heilbronn","","74081","MarketplaceFacilitator","20,16","3,83","0","0","0","0","0","0","-3,83","-3,60","-4,70","0","0","11,86"
"22.11.2025 19:56:46 UTC","26004418842","Bestellung","028-1557829-1169151","02DE-F-Candle-3x6Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Frankfurt","","60596","MarketplaceFacilitator","13,44","2,55","0","0","0","0","0","0","-2,55","-2,40","-4,70","0","0","6,34"
"22.11.2025 20:21:20 UTC","26004418842","Bestellung","302-7339289-3753964","02DE-F-Candle-3x6Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Volders","Tirol","6111","MarketplaceFacilitator","13,44","2,69","0","0","0","0","0","0","-5,38","-4,80","-4,70","0","0","1,25"
"22.11.2025 20:21:20 UTC","26004418842","Bestellung","302-7339289-3753964","02DE-F-Candle-3x6Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Volders","Tirol","6111","","13,44","2,69","0","0","0","0","0","0","0","0","-4,70","0","0","11,43"
"22.11.2025 21:00:44 UTC","26004418842","Bestellung","304-6810368-8302767","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Apolda","","99510","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-3,42","0","0","9,00"
"22.11.2025 21:26:23 UTC","26004418842","Bestellung","302-6775732-5858756","02DE-F-Doorbell-CX-matte black","Funkklingel, Kabellose Türklingel 300m Reichweite, Wasserdicht Haustür Klingel kit mit 2 Plug-In-Empfänger und 1 Sender, 52 Melodien doorbell Mit L","1","amazon.de","Amazon","Volkach","","97332","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","-2,21","-3,56","0","0","8,51"
"22.11.2025 21:37:25 UTC","26004418842","Bestellung","304-7265741-4030728","02DE-F-Candle-3x6Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 15cm(3er-Pack))","2","amazon.de","Amazon","Bochum","NRW","44879","MarketplaceFacilitator","26,88","5,10","0","0","0","0","0","0","-5,10","-4,80","-9,40","0","0","12,68"
"22.11.2025 21:45:32 UTC","26004418842","Bestellung","306-7795945-1094709","02DE-F-15ft Instrument Line Yellow","ELAORY 6.35 mm Gitarrenkabel Klinkenkabel 6M, Instrumentenkabel Elektrisches Instrumentenkabel Bass/Gitarren Lautsprecherkabel für Verstärker","1","amazon.de","Amazon","Berlin","Berlin","12459","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-2,28","0","0","3,92"
"22.11.2025 21:53:05 UTC","26004418842","Bestellung","304-0634759-0573913","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Wolfurt","Vorarlberg","6922","MarketplaceFacilitator","15,12","3,02","0","0","0","0","0","0","-3,02","-2,70","-3,42","0","0","9,00"
"22.11.2025 22:03:00 UTC","26004418842","Bestellung","303-1465364-8536324","02DE-GM-DAT-APA-TrOr1-G","Drive Auto Products, Auto Organizer - Kofferraum Organizer - Kofferraumtasche mit Spanngurten - Praktische Auto-Faltbox - Robuste Tasche mit vielen F�","1","amazon.de","Amazon","Konstanz","","78467","","17,64","3,35","0","0","0","0","0","0","0","-3,15","-5,05","0","0","12,79"
"22.11.2025 22:36:46 UTC","26004418842","Bestellung","028-7740383-6433962","02DE-F-Candle-3x6Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Sachsenheim","","74343","MarketplaceFacilitator","13,44","2,55","0","0","0","0","0","0","-2,55","-2,40","-4,70","0","0","6,34"
"22.11.2025 22:49:55 UTC","26004418842","Bestellung","028-6801624-3017130","02DE-F-Candle-3x6Ivy3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Elfenbeinfarben, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Nehms","","23813","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-3,03","-2,85","-4,70","0","0","8,41"
"22.11.2025 23:01:40 UTC","26004418842","Erstattung","028-1557829-1169151","02DE-F-Candle-3x6Wht3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Weiß, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Frankfurt","","60596","MarketplaceFacilitator","-13,44","-2,55","0","0","0","0","0","0","2,55","1,92","0","0","0","-11,52"
"22.11.2025 23:05:43 UTC","26004418842","Bestellung","303-3662235-7913951","02DE-F-Candle-3x6Ivy3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Elfenbeinfarben, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Berlin","Berlin","12205","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-6,06","-5,70","-4,70","0","0","2,53"
"22.11.2025 23:05:43 UTC","26004418842","Bestellung","303-3662235-7913951","02DE-F-Candle-3x6Ivy3pk","Rauchfreie Stumpenkerzen für stilvolle Ambiente - Hygge-Deko für Zuhause, Hochzeit & Wellness (Elfenbeinfarben, 7,5 x 15cm(3er-Pack))","1","amazon.de","Amazon","Berlin","Berlin","12205","","15,96","3,03","0","0","0","0","0","0","0","0","-4,70","0","0","14,29"
"22.11.2025 23:09:59 UTC","26004418842","Bestellung","028-5018666-2144369","02DE-F-Car Trunk Organizer-Black","ELAORY Kofferraum Organizer - Zusammenklappbar, Automotive Kofferraumtasche die Lagerung mit Verstellbaren Riemen -Auto Zubehör Innenraum - Schwarz","1","amazon.de","Amazon","Hürth","","50354","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-5,05","0","0","5,30"
"22.11.2025 23:25:06 UTC","26004418842","Bestellung","028-2600012-3908346","02DE-F-Beard Straightener","Glättbürste, Bartglätter für Männer Mit Verbrühschutzfunktion, 30s Schneller Keramikerwärmung,3 Wärmestufen, 150°C-210°C, Doppelter Kamm und","1","amazon.de","Amazon","Berlin","Berlin","10969","MarketplaceFacilitator","15,12","2,87","0,41","0,08","0","0","-0,41","-0,08","-2,87","-2,70","-3,42","0","0","9,00"
