"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"28.07.2025 20:04:15 UTC","25287974282","Bestellung","028-6965467-5435542","SP-BANDSSET-BE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäß, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschluss-Gumm","1","amazon.de","Amazon","Rheindahlen","Monchengladbach","41179","","5,87","1,12","0","0","0","0","0","0","0","0","-2,62","0","0","4,37"
"28.07.2025 20:11:22 UTC","25287974282","Bestellung","304-6650647-5085143","HO-Breadbox-W","Ceciliec Brotkasten mit Deckel, Großer Knäckebrot Box aus Metall, Brotkasten Edelstahl Für Brot, Brötchen, Gebäck, Platzsparende Aufbewahrungsbox","1","amazon.de","Amazon","Weinböhla","","01689","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-3,03","-2,85","-5,67","0","0","7,44"
"28.07.2025 20:21:38 UTC","25287974282","Erstattung","304-2901093-9010755","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Bad Hindelang","","87541","MarketplaceFacilitator","-30,24","-5,75","0","0","0","0","0","0","5,75","0","0","0","0","-30,24"
"28.07.2025 20:24:40 UTC","25287974282","Bestellung","303-8080910-4549166","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,56","0,11","0","0","-0,56","-0,11","-4,87","-4,35","-6,65","0","0","13,36"
"28.07.2025 20:27:49 UTC","25287974282","Bestellung","303-8080910-4549166","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,56","0,11","0","0","-0,56","-0,11","-4,87","-4,35","-6,65","0","0","13,36"
"28.07.2025 21:06:07 UTC","25287974282","Bestellung","302-0316931-6710700","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","München","","81375","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","-4,35","-6,65","0","0","13,36"
"28.07.2025 21:07:05 UTC","25287974282","Bestellung","304-0570220-4360339","SP-BACKPACK-YE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 25L)","1","amazon.de","Amazon","Bad Aussee","Steiermark","8990","MarketplaceFacilitator","22,68","4,54","1,66","0,33","0","0","-1,66","-0,33","-4,54","0","-6,23","0","0","16,45"
"28.07.2025 21:58:15 UTC","25287974282","Bestellung","303-8080910-4549166","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,55","0,11","0","0","-0,55","-0,11","-4,87","-4,35","-6,65","0","0","13,36"
"28.07.2025 22:33:47 UTC","25287974282","Bestellung","306-4673241-2291505","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Berlin","","12055","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","-4,35","-6,65","0","0","13,36"
"28.07.2025 22:42:59 UTC","25287974282","Übertrag","","","Für Konten mit folgenden Endziffern: 456","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-933,39","-933,39"
"28.07.2025 23:11:03 UTC","25287974282","Bestellung","303-8080910-4549166","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,55","0,11","0","0","-0,55","-0,11","-4,87","-4,35","-6,65","0","0","13,36"
"28.07.2025 23:12:42 UTC","25287974282","Bestellung","028-6568916-2741907","SP-BACKPACK-RE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Rot, 25L)","1","amazon.de","Amazon","Rheinberg","","47495","","21,84","4,15","0","0","0","0","0","0","0","0","-6,23","0","0","19,76"
"28.07.2025 23:44:15 UTC","25287974282","Bestellung","302-3088762-3787520","HO-GrmCape","Lätzchen für die Bartrasur, Rasierumhang für Rasur Haarschnitte, Barttrimmschürze & Rasierumhang, Tolles Geschenk für die Bartpflege, Geschenke f","1","amazon.de","Amazon","Murg","","79730","MarketplaceFacilitator","5,03","0,96","0","0","0","0","0","0","-0,96","-0,48","-2,65","0","0","1,90"
"28.07.2025 23:51:48 UTC","25287974282","Bestellung","305-1741583-8301921","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Bückeburg ( Cammer )","","31675","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","-4,35","-6,65","0","0","13,36"
"29.07.2025 00:17:03 UTC","25287974282","Bestellung","302-3391203-9125911","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Eitelborn","","56337","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","-4,35","-6,65","0","0","13,36"
"29.07.2025 02:56:24 UTC","25287974282","Anpassung","","HO-ShkCot-8pc","Versand durch Amazon Erstattung für Lagerbestand - Im Lager beschädigt","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","4,44","4,44"
"29.07.2025 15:16:50 UTC","25287974282","Bestellung","306-4103912-6025157","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wietze","","29323","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","-1,65","-6,65","0","0","16,06"
"29.07.2025 16:13:19 UTC","25287974282","Bestellung","302-8062793-6303513","SP-BANDSSET-BE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäß, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschluss-Gumm","1","amazon.de","Amazon","Heidelberg","Baden-Württemberg","69126","MarketplaceFacilitator","5,87","1,12","0","0","0","0","0","0","-1,12","-1,05","-2,62","0","0","2,20"
"29.07.2025 19:03:03 UTC","25287974282","Bestellung","305-2145881-0285926","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","Borchen","","33178","MarketplaceFacilitator","20,16","3,83","0","0","0","0","0","0","-3,83","-1,92","-5,75","0","0","12,49"
"29.07.2025 19:03:51 UTC","25287974282","Bestellung","305-5834548-9409153","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","Wilster","Schleswig Holstein","25554","MarketplaceFacilitator","20,16","3,83","0","0","0","0","0","0","-3,83","0","-5,75","0","0","14,41"
"29.07.2025 19:43:38 UTC","25287974282","Bestellung","302-7719387-6582729","COY-BANDSSET-BE4","BFR Bands Sport Venenstauer & Bizeps Band PRO Set - Okklusionsbänder zum Arm- oder Bein-Muskeltraining - Ideal für Bodybuilding - Plus E-Book","1","amazon.de","Amazon","Tübingen","","72074","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-6,97","0","0","5,45"
"29.07.2025 20:29:06 UTC","25287974282","Bestellung","303-0663899-5411542","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Dornum","Niedersachsen","26553","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","-4,35","-6,65","0","0","13,36"
"29.07.2025 20:51:19 UTC","25287974282","Bestellung","306-7885187-1274740","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","München","Bayern","81673","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-3,76","-5,20","0","0","21,28"
"29.07.2025 20:58:56 UTC","25287974282","Bestellung","305-7140195-3551539","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","2","amazon.de","Amazon","Düsseldorf","","40231","MarketplaceFacilitator","48,72","9,26","3,35","0,64","0","0","-3,35","-0,64","-9,26","-8,70","-9,94","0","0","30,08"
"29.07.2025 21:46:29 UTC","25287974282","Bestellung","304-8279487-6158713","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Ludwigsburg","","71638","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","-2,55","-3,42","0","0","8,31"
"29.07.2025 21:52:35 UTC","25287974282","Bestellung","304-1302676-1177115","SP-BACKPACK-YE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 25L)","1","amazon.de","Amazon","Pulsnitz","Sachsen","01896","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","-2,16","-6,23","0","0","14,29"
"29.07.2025 22:24:42 UTC","25287974282","Bestellung","306-1496419-8114751","SP-ARMBANDS-BKXL","Handytasche Joggen, Laufen, Running - Sport-Armband als Handyhalterung für alle Handy (Schwarz, XL)","1","amazon.de","Amazon","München","Bayern","80801","MarketplaceFacilitator","5,54","1,05","0","0","0","0","0","0","-1,05","-0,99","-1,90","0","0","2,65"
"29.07.2025 22:27:40 UTC","25287974282","Bestellung","304-6266729-6570749","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Lermoos","","6631","MarketplaceFacilitator","24,36","4,87","3,32","0,67","0","0","0","0","-5,54","-4,35","-8,32","0","0","15,01"
"29.07.2025 22:37:15 UTC","25287974282","Erstattung","302-7891575-3977120","SP-ARMBANDS-BKXL","Handytasche Joggen, Laufen, Running - Sport-Armband als Handyhalterung für alle Handy (Schwarz, XL)","2","amazon.de","Amazon","Karlstetten","Niederösterreich","3121","","-11,08","0","0","0","0","0","0","0","0","1,58","0","0","0","-9,50"
"29.07.2025 22:38:01 UTC","25287974282","Bestellung","028-2535529-5881115","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Meitingen","","86405","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","-4,35","-4,97","0","0","15,04"
"29.07.2025 22:45:37 UTC","25287974282","Bestellung","304-9878048-9162745","SP-BACKPACK-RE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Rot, 25L)","1","amazon.de","Amazon","Ganderkesee","","27777","MarketplaceFacilitator","21,84","4,15","0","0","0","0","0","0","-4,15","-2,08","-6,23","0","0","13,53"
"29.07.2025 23:00:22 UTC","25287974282","Bestellung","302-8350286-8382760","HO-Cargonet","Gepäcknetz für SUV, 90 x 120 cm, strapazierfähig, quadratisches Bungee-Netz mit 12 Haken, Gepäcknetz, Kofferraumnetz, Gepäcknetz Auto, Gepäcknet","1","amazon.de","Amazon","Ratingen","Nrw","40885","MarketplaceFacilitator","16,80","3,19","0","0","0","0","0","0","-3,19","-3,00","-4,49","0","0","9,31"
"29.07.2025 23:03:32 UTC","25287974282","Erstattung","306-7885187-1274740","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","München","Bayern","81673","MarketplaceFacilitator","-30,24","-5,75","0","0","0","0","0","0","5,75","3,01","0","0","0","-27,23"
"29.07.2025 23:06:31 UTC","25287974282","Bestellung","302-7891575-3977120","SP-ARMBANDS-BKXL","Handytasche Joggen, Laufen, Running - Sport-Armband als Handyhalterung für alle Handy (Schwarz, XL)","2","amazon.de","Amazon","Karlstetten","Niederösterreich","3121","","11,08","0","0","0","0","0","0","0","0","-1,98","-3,80","0","0","5,30"
"29.07.2025 23:47:50 UTC","25287974282","Bestellung","306-9780658-9162702","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Freital","","01705","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","-2,55","-3,42","0","0","8,31"
"29.07.2025 23:47:53 UTC","25287974282","Bestellung","303-5903962-1711554","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Erfurt","","99097","MarketplaceFacilitator","30,24","5,75","1,68","0,32","0","0","-1,68","-0,32","-5,75","-5,40","-5,20","0","0","19,64"
"29.07.2025 23:50:43 UTC","25287974282","Bestellung","303-0256913-6547530","HO-BkRkHlf-2","Ceciliec Abkühlgitter 2er-Set, Edelstahl Rechteckig kuchengitter backgitter, Groß Auskühlgitter zum Backen, Kühlen, Braten, 30x43cm, Gesund & Lang","1","amazon.de","Amazon","Papendorf","","18059","MarketplaceFacilitator","10,08","1,91","0,56","0,11","0","0","-0,56","-0,11","-1,91","-1,80","-3,90","0","0","4,38"
"30.07.2025 00:02:12 UTC","25287974282","Bestellung","304-1679507-6949966","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Borsdorf","","04451","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","-4,35","-4,97","0","0","15,04"
"30.07.2025 00:13:09 UTC","25287974282","Bestellung","305-4932188-3921153","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Dresden","","01159","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","-4,35","-4,97","0","0","15,04"
"30.07.2025 06:57:04 UTC","25287974282","Bestellung","303-9074817-7854729","SP-BANDSSET-RE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäßmuskeln, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschlu","1","amazon.de","Amazon","Bern","","30","MarketplaceFacilitator","4,43","0,36","1,61","0,13","0","0","-1,61","-0,13","-0,36","0","-2,62","0","0","1,81"
"30.07.2025 07:52:06 UTC","25287974282","Bestellung","306-1027372-0277151","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Bocholt","","46397","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","-4,35","-6,65","0","0","13,36"
"30.07.2025 11:12:59 UTC","25287974282","Bestellung","306-1534227-9045915","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Stuhr","","28816","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","-4,35","-6,65","0","0","13,36"
"30.07.2025 11:38:06 UTC","25287974282","Bestellung","306-1534227-9045915","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Stuhr","","28816","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","-4,35","-6,65","0","0","13,36"
"30.07.2025 12:54:29 UTC","25287974282","Erstattung","028-2616693-1272365","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Zorneding","","85604","MarketplaceFacilitator","-14,28","-2,71","0","0","0","0","0","0","2,71","0,74","0","0","0","-13,54"
"30.07.2025 16:43:09 UTC","25287974282","Bestellung","305-8578395-6671559","HO-GrmCape","Lätzchen für die Bartrasur, Rasierumhang für Rasur Haarschnitte, Barttrimmschürze & Rasierumhang, Tolles Geschenk für die Bartpflege, Geschenke f","1","amazon.de","Amazon","Butzbach","","35510","MarketplaceFacilitator","5,03","0,96","0","0","0","0","0","0","-0,96","-0,48","-2,65","0","0","1,90"
"30.07.2025 18:23:34 UTC","25287974282","Bestellung","028-6371516-5760306","SP-BACKPACK-YE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 25L)","1","amazon.de","Amazon","Rheinberg","","47495","","22,68","4,31","0","0","0","0","0","0","0","-2,16","-6,23","0","0","18,60"
"30.07.2025 19:06:55 UTC","25287974282","Erstattung","302-3538718-8096316","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","Osterrönfeld","","24783","MarketplaceFacilitator","-20,16","-3,83","0","0","0","0","0","0","3,83","1,54","0","0","0","-18,62"
"30.07.2025 19:08:10 UTC","25287974282","Bestellung","304-7983999-4027540","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Berlin","","13587","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-5,40","-5,20","0","0","19,64"
"30.07.2025 19:36:03 UTC","25287974282","Erstattung","304-7612784-5253913","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","Husum","","25813","MarketplaceFacilitator","-20,16","-3,83","0","0","0","0","0","0","3,83","1,54","0","0","0","-18,62"
"30.07.2025 20:00:32 UTC","25287974282","Bestellung","028-7429006-0489140","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Großenkneten","Oldenburg","26197","","14,28","2,71","0","0","0","0","0","0","0","-2,55","-3,42","0","0","11,02"
"30.07.2025 20:14:54 UTC","25287974282","Bestellung","028-6064420-3971564","SP-BACKPACK-RE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Rot, 25L)","1","amazon.de","Amazon","Pforzheim","","75177","","21,84","4,15","0","0","0","0","0","0","0","-2,08","-6,23","0","0","17,68"
"30.07.2025 20:16:57 UTC","25287974282","Bestellung","306-4808472-7457904","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Marsberg","nrw","34431","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-5,40","-5,20","0","0","19,64"
"30.07.2025 20:21:47 UTC","25287974282","Erstattung","302-1529580-0524346","SP-ARMBANDS-BKXL","Handytasche Joggen, Laufen, Running - Sport-Armband als Handyhalterung für alle Handy (Schwarz, XL)","1","amazon.de","Amazon","Bad Aibling","","83043","MarketplaceFacilitator","-5,54","-1,05","-1,67","-0,32","0","0","1,67","0,32","1,05","0,79","0","0","0","-4,75"
"30.07.2025 20:26:02 UTC","25287974282","Bestellung","306-5690415-8950719","SP-BANDSSET-RE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäßmuskeln, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschlu","1","amazon.de","Amazon","Herten","","45699","MarketplaceFacilitator","5,54","1,05","2,09","0,40","0","0","-2,09","-0,40","-1,05","-0,99","-2,62","0","0","1,93"
