"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"28 Oct 2025 22:47:28 UTC","25853393212","Order","205-9590569-9124324","02UK-GM-YHG-HOK-DflChrsTreBg-9Blk","Premium Jumbo Christmas Tree Storage Bag - Fits Up to 9 FT. Tall Artificial Christmas Trees, Durable Handles, Sleek Dual Zipper & Card Slot - Xmas Bag","1","amazon.co.uk","Amazon","Corfe Mullen","Dorset","BH21 3","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-3.45","-0.13","0","9.39"
"28 Oct 2025 22:57:00 UTC","25853393212","Order","026-4173217-1404306","02UK-GM-YHG-HOK-WrpprBg-20Blkwte","ZOBER Wrapping Paper Storage Containers - 40 Inch Gift Wrapping Organizer Storage W/Interior Pockets - Fits 20 Standard Rolls of Wrapping Paper, Bows,","1","amazon.co.uk","Amazon","CHESTERFIELD","","S43 4","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","-4.87","-0.15","0","7.27"
"28 Oct 2025 23:44:07 UTC","25853393212","Order","202-8112685-6187527","02UK-GM-YHG-KND-GlsFdCntnr-Gry20pk#","40-Piece Airtight Food Containers With Lids - Superior BPA-Free Food Storage Containers Set - 100% Leak Proof Takeaway Containers, Reusable Meal Prep","1","amazon.co.uk","Seller","DONCASTER","","DN4 0","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","0","-0.06","0","13.60"
"29 Oct 2025 00:03:24 UTC","25853393212","Order","026-0023919-3275565","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","Leicester","Leicestershire","LE67 9","MarketplaceFacilitator","18.32","3.67","0","0","0","0","0","0","-3.67","-3.30","-4.76","-0.17","0","10.09"
"29 Oct 2025 00:05:30 UTC","25853393212","Order","203-6305197-1634709","02UK-GM-YHG-HOK-WrpOrg-Red","Zober Christmas Wrapping Paper Storage Bag with Interior Pockets - Fits 18-24 Rolls - Gift Wrap Organiser for Decorations Bows, Tags & Ribbons - Durab","1","amazon.co.uk","Amazon","PONTARDAWE","","SA8 3","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-3.06","-0.10","0","5.71"
"29 Oct 2025 00:20:54 UTC","25853393212","Order","026-2108620-0957969","02UK-GM-CCF-KND-PzaPel-Xl","Checkered Chef Pizza Paddle - Extra Large Stainless Steel Peel w/Folding Handle - 13 Inch x 15 Inch","1","amazon.co.uk","Amazon","Lichfield","Staffordshire","WS13 8","MarketplaceFacilitator","13.78","2.76","0","0","0","0","0","0","-2.76","-2.48","-3.36","-0.12","0","7.82"
"29 Oct 2025 01:34:08 UTC","25853393212","Adjustment","202-5929259-8267515","02UK-GM-DAT-APA-TrOr1-G","FBA Inventory Reimbursement - Customer Return","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","4.06","4.06"
"29 Oct 2025 10:00:30 UTC","25853393212","FBA Inventory Fee","205-2252546-6943537","","FBA Disposal Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-3.61","-3.61"
"29 Oct 2025 12:01:13 UTC","25853393212","Order","203-1121523-6500362","02UK-GM-PWP-AZL-LEDBkL-WhXL#","Power Practical USB Bias Lighting, LED TV Backlight Strip, Ambient Home Theater Light, TV Accent Lighting to Reduce Eye Strain, Improve Contrast, Whit","1","amazon.co.uk","Seller","FORDINGBRIDGE","HAMPSHIRE","SP6 1","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.69","0","-0.03","0","9.10"
"29 Oct 2025 12:33:07 UTC","25853393212","Order","206-0154539-4840331","02UK-GM-YHG-HOK-PltRlChrsTreBg-9Red#","Rolling Christmas Tree Storage Bag with Wheels 9 FT - Easy Carry & transport Xmas Tree Bag with Durable Wheels & Handles - 100% Waterproof Xmas Tree S","1","amazon.co.uk","Seller","Hartlepool","Cleveland","TS25 1","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","0","-0.06","0","12.91"
"29 Oct 2025 12:56:55 UTC","25853393212","Adjustment","203-1028417-4249112","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","FBA Inventory Reimbursement - Customer Return","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","7.59","7.59"
"29 Oct 2025 13:00:56 UTC","25853393212","Order","203-2667970-9180342","02UK-GM-YHG-HOK-OrnSrtgBx-3128Red1#","Large Christmas Bauble Storage Box With Dividers - 128-Compartment Xmas Ornament Storage Container with Zippered Closure - Designed for Delicate Chris","1","amazon.co.uk","Seller","COLWYN BAY","","LL29 9","MarketplaceFacilitator","19.99","4.00","0","0","0","0","0","0","-4.00","-3.60","0","-0.07","0","16.32"
"29 Oct 2025 15:24:21 UTC","25853393212","Order","202-5682969-5404332","02UK-GM-GDL-ETC-DrWyAlmKt-4pk#","Guardline Smart Home Security Systems - Weatherproof, Wireless Driveway Alarm System w/Receiver and 4 Sensors for Property Protection","1","amazon.co.uk","Seller","Rosewell","Midlothian","EH24 9","MarketplaceFacilitator","58.32","11.67","0","0","0","0","0","0","-11.67","-9.10","0","-0.18","0","49.04"
"29 Oct 2025 15:29:41 UTC","25853393212","Order","206-5622984-1553949","02UK-GM-YHG-HOK-PltRlChrsTreBg-9Red#","Rolling Christmas Tree Storage Bag with Wheels 9 FT - Easy Carry & transport Xmas Tree Bag with Durable Wheels & Handles - 100% Waterproof Xmas Tree S","1","amazon.co.uk","Seller","Southport","Merseyside","PR8 6","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","0","-0.06","0","12.91"
"29 Oct 2025 17:23:43 UTC","25853393212","Order","206-9303891-6883504","02UK-GM-YHG-HOK-UbedOrnSrtgBx-364Red#","ZOBER Christmas Bauble Storage Box With Dividers - 64-Compartment - Underbed Xmas Ornament Storage Container with Zip Closure - Designed for Delicate","1","amazon.co.uk","Seller","WEDNESBURY","","WS10 9","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","0","-0.05","0","10.87"
"29 Oct 2025 17:33:56 UTC","25853393212","Order","206-1753294-5839544","02UK-GM-CCF-KND-PzaPel-Xl","Checkered Chef Pizza Paddle - Extra Large Stainless Steel Peel w/Folding Handle - 13 Inch x 15 Inch","1","amazon.co.uk","Amazon","Greenford","Middlesex","UB6 8","MarketplaceFacilitator","13.78","2.76","0","0","0","0","0","0","-2.76","-2.48","-3.36","-0.12","0","7.82"
"29 Oct 2025 18:18:32 UTC","25853393212","Order","204-2242241-2802744","02UK-GM-YHG-HOK-UbedOrnSrtgBx-364Red#","ZOBER Christmas Bauble Storage Box With Dividers - 64-Compartment - Underbed Xmas Ornament Storage Container with Zip Closure - Designed for Delicate","1","amazon.co.uk","Seller","ALDERLEY EDGE","Cheshire","SK9 7","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","0","-0.05","0","10.87"
"29 Oct 2025 18:29:48 UTC","25853393212","Order","206-9927237-1396315","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","bedford","Bedfordshire","MK40 2","MarketplaceFacilitator","18.32","3.67","0","0","0","0","0","0","-3.67","-3.30","-4.76","-0.17","0","10.09"
"29 Oct 2025 19:29:39 UTC","25853393212","Order","205-4946968-5028350","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","1","amazon.co.uk","Amazon","NEWPORT","","SA42 0","MarketplaceFacilitator","8.33","1.67","0","0","0","0","0","0","-1.67","-1.50","-2.42","-0.08","0","4.33"
"29 Oct 2025 19:32:01 UTC","25853393212","Order","026-3709907-4840364","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","DAGENHAM","","RM9 4","MarketplaceFacilitator","18.32","3.67","0","0","0","0","0","0","-3.67","-3.30","-4.76","-0.17","0","10.09"
"29 Oct 2025 19:49:03 UTC","25853393212","Order","205-5606263-6870717","02UK-GM-YHG-KND-14CKTLST","FineDine Cocktail Shaker Set - 14-Piece Cocktail Making Set w/ 26 oz Stainless Steel Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","COVENTRY","","CV3 6","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-3.13","-0.10","0","5.64"
"29 Oct 2025 19:58:27 UTC","25853393212","Order","205-9784135-4402764","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Amazon","London","","E20 1","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.72","-0.14","0","6.75"
"29 Oct 2025 20:20:17 UTC","25853393212","Order","204-7786793-3191568","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","1","amazon.co.uk","Amazon","Stockton-on-Tees","Billingham","TS22 5","","8.33","1.67","0","0","0","0","0","0","0","-1.50","-2.42","0","0","6.08"
"29 Oct 2025 20:29:33 UTC","25853393212","Order","204-4844461-7262709","02UK-GM-CCF-KND-PzaPel-Xl","Checkered Chef Pizza Paddle - Extra Large Stainless Steel Peel w/Folding Handle - 13 Inch x 15 Inch","2","amazon.co.uk","Amazon","ASCOT","Berkshire","SL5 7","MarketplaceFacilitator","27.56","5.52","0.84","0.16","0","0","-0.84","-0.16","-5.52","-4.96","-6.72","-0.23","0","15.65"
"29 Oct 2025 20:53:17 UTC","25853393212","Order","203-4465685-7321964","02UK-GM-ZCD-116/tr-rd-FBA","Premium Christmas Bauble Storage Box With Dividers - 64 Compartment Xmas Ornament Storage Box - Designed for Delicate Christmas Decorations & Baubles","1","amazon.co.uk","Seller","Grimsby","","DN37 0","MarketplaceFacilitator","19.16","3.83","0","0","0","0","0","0","-3.83","-3.45","0","-0.07","0","15.64"
"29 Oct 2025 21:15:37 UTC","25853393212","Order","203-3255319-2744363","02UK-GM-MCC-HOK-PiCnd-3X6Chr3pk#","Set of 3 Charcoal Pillar Candles 7,5 x 15 cmBlack Dark Grey Gray Unscented Dripless for Weddings Home Decoration Relaxation Spa Church","1","amazon.co.uk","Seller","Bramley","","RG26 5","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","0","-0.04","0","9.52"
"29 Oct 2025 21:30:25 UTC","25853393212","Order","205-1680385-6959569","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Amazon","READING","","RG30 2","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.72","-0.14","0","6.75"
"29 Oct 2025 21:37:17 UTC","25853393212","Order","206-6766688-7506758","02UK-GM-YHG-KND-GlsFdCntnr-Gry20pk#","40-Piece Airtight Food Containers With Lids - Superior BPA-Free Food Storage Containers Set - 100% Leak Proof Takeaway Containers, Reusable Meal Prep","1","amazon.co.uk","Seller","BIRMINGHAM","","B44 0","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","0","-0.06","0","13.60"
"29 Oct 2025 21:46:45 UTC","25853393212","Order","026-9404981-5538738","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","2","amazon.co.uk","Amazon","London","","E20 3","MarketplaceFacilitator","28.32","5.66","0","0","0","0","0","0","-5.66","-5.10","-9.44","-0.29","0","13.49"
"29 Oct 2025 21:49:00 UTC","25853393212","Order","202-8921842-6687501","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","LEEDS","","LS19 6","MarketplaceFacilitator","18.32","3.67","0","0","0","0","0","0","-3.67","-3.30","-4.76","-0.17","0","10.09"
"29 Oct 2025 21:59:59 UTC","25853393212","Order","206-6036719-1864316","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","2","amazon.co.uk","Amazon","SHEFFIELD","","S2 3","MarketplaceFacilitator","28.32","5.66","0","0","0","0","0","0","-5.66","-5.10","-9.44","-0.29","0","13.49"
"29 Oct 2025 22:03:25 UTC","25853393212","Order","202-4493899-4845130","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","LITTLEHAMPTON","","BN17 5","MarketplaceFacilitator","18.32","3.67","0","0","0","0","0","0","-3.67","-3.30","-4.76","-0.17","0","10.09"
"29 Oct 2025 22:22:37 UTC","25853393212","Order","204-2000084-9417114","02UK-GM-YHG-KND-GlsFdCntnr-Gry20pk#","40-Piece Airtight Food Containers With Lids - Superior BPA-Free Food Storage Containers Set - 100% Leak Proof Takeaway Containers, Reusable Meal Prep","1","amazon.co.uk","Seller","DUMBARTON","","G82 3","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","0","-0.06","0","13.60"
"29 Oct 2025 22:32:51 UTC","25853393212","Refund","202-5682969-5404332","02UK-GM-GDL-ETC-DrWyAlmKt-4pk#","Guardline Smart Home Security Systems - Weatherproof, Wireless Driveway Alarm System w/Receiver and 4 Sensors for Property Protection","1","amazon.co.uk","Seller","Rosewell","Midlothian","EH24 9","MarketplaceFacilitator","-58.32","-11.67","0","0","0","0","0","0","11.67","7.28","0","0.18","0","-50.86"
"29 Oct 2025 22:34:02 UTC","25853393212","Order","205-3024449-0170759","02UK-GM-YHG-HOK-WrpOrg-Red","Zober Christmas Wrapping Paper Storage Bag with Interior Pockets - Fits 18-24 Rolls - Gift Wrap Organiser for Decorations Bows, Tags & Ribbons - Durab","1","amazon.co.uk","Amazon","BRISTOL","","BS16 1","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-3.06","-0.10","0","5.71"
"29 Oct 2025 22:51:17 UTC","25853393212","Order","206-1099061-7541967","02UK-GM-GDL-ETC-DrWyAlmSnsr500ft","Guardline Extra Sensor for Original Driveway Alarm","1","amazon.co.uk","Amazon","Sible Heddingham","Essex","CO9 3","MarketplaceFacilitator","23.32","4.67","0","0","0","0","0","0","-4.67","-3.64","-3.13","-0.13","0","16.42"
"29 Oct 2025 23:00:43 UTC","25853393212","Order","203-5208745-1249164","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","TADWORTH","","KT20 5","MarketplaceFacilitator","18.32","3.67","0","0","0","0","0","0","-3.67","-3.30","-4.76","-0.17","0","10.09"
"29 Oct 2025 23:01:31 UTC","25853393212","Order","206-9272534-7214717","02UK-GM-YHG-HOK-UbedOrnSrtgBx-364Red#","ZOBER Christmas Bauble Storage Box With Dividers - 64-Compartment - Underbed Xmas Ornament Storage Container with Zip Closure - Designed for Delicate","1","amazon.co.uk","Seller","Hyde","","SK14 3","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","0","-0.05","0","10.87"
"29 Oct 2025 23:02:46 UTC","25853393212","Order","206-3693527-7335551","02UK-GM-YHG-HOK-DflChrsTreBg-9Blk","Premium Jumbo Christmas Tree Storage Bag - Fits Up to 9 FT. Tall Artificial Christmas Trees, Durable Handles, Sleek Dual Zipper & Card Slot - Xmas Bag","1","amazon.co.uk","Amazon","ISLE OF MAN","","IM2 5","MarketplaceFacilitator","15.82","3.17","1.25","0.25","0","0","-1.25","-0.25","-3.17","-2.85","-3.45","-0.13","0","9.39"
"29 Oct 2025 23:17:18 UTC","25853393212","Order","205-2032780-2663509","02UK-GM-BTL-HHB-PFB-L","PLANTAR FASCIITIS COMPRESSION SOCKS / SLEEVES for men and women - Premium foot and ankle support to relieve pain, improve circulation and heal your fe","1","amazon.co.uk","Seller","ILMINSTER","SOMERSET","TA19 0","MarketplaceFacilitator","7.49","1.50","0","0","0","0","0","0","-1.50","-0.72","0","-0.01","0","6.76"
"30 Oct 2025 10:52:40 UTC","25898035312","FBA Inventory Fee","st0Chu6PVb","","FBA Disposal Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-3.61","-3.61"
"30 Oct 2025 11:51:20 UTC","25898035312","Order","204-8534495-3994737","02UK-GM-YHG-HOK-ChrsTreBg-9Snw#","Premium Jumbo Christmas Tree Storage Bag - Snowy Lane Design - Fits Up to 9 FT. Artificial Christmas Trees, Durable Handles, Dual Zipper & Card Slot -","1","amazon.co.uk","Seller","Ipswich","","IP3 9","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","0","-0.05","0","10.19"
"30 Oct 2025 14:28:13 UTC","25898035312","Order","202-3283803-4144311","02UK-GM-YHG-HOK-WrpOrg-Red","Zober Christmas Wrapping Paper Storage Bag with Interior Pockets - Fits 18-24 Rolls - Gift Wrap Organiser for Decorations Bows, Tags & Ribbons - Durab","1","amazon.co.uk","Amazon","COLCHESTER","","CO2 7","MarketplaceFacilitator","10.82","2.16","0.37","0.08","0","0","-0.37","-0.08","-2.16","-1.95","-3.06","-0.10","0","5.71"
"30 Oct 2025 14:30:51 UTC","25898035312","Order","026-8691815-8437942","02UK-GM-PWP-AZL-LEDBkL-WhXL#","Power Practical USB Bias Lighting, LED TV Backlight Strip, Ambient Home Theater Light, TV Accent Lighting to Reduce Eye Strain, Improve Contrast, Whit","1","amazon.co.uk","Seller","BELFAST","","BT6 0","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.69","0","-0.03","0","9.10"
"30 Oct 2025 18:54:13 UTC","25898035312","Order","203-1423801-2128326","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","KINGSWINFORD","West Midlands","DY6 8","MarketplaceFacilitator","18.32","3.67","0.93","0.19","0","0","-0.93","-0.19","-3.67","-3.30","-4.76","-0.17","0","10.09"
"30 Oct 2025 19:30:25 UTC","25898035312","Order","204-4896181-8130761","02UK-GM-FNW-HOK-PlwQn-2Pk","Fern and Willow Pillows for Sleeping - Set of 2 Queen Size Bed Pillow Set w/Luxury Plush Cooling Gel for Stomach, Back & Side Sleepers","1","amazon.co.uk","Amazon","LIVERPOOL","Lancashire","L33 7","","21.66","4.33","0","0","0","0","0","0","0","-3.90","-6.11","0","0","15.98"
"30 Oct 2025 19:30:32 UTC","25898035312","Order","204-6118250-7379501","02UK-GM-FNW-HOK-PlwQn-2Pk","Fern and Willow Pillows for Sleeping - Set of 2 Queen Size Bed Pillow Set w/Luxury Plush Cooling Gel for Stomach, Back & Side Sleepers","1","amazon.co.uk","Amazon","Doncaster","Yorkshire and the Humber","DN11 0","","21.66","4.33","0","0","0","0","0","0","0","-3.90","-6.11","0","0","15.98"
"30 Oct 2025 19:57:40 UTC","25898035312","Order","206-7763377-7980328","02UK-GM-MCC-HOK-PiCnd-3X6Chr3pk#","Set of 3 Charcoal Pillar Candles 7,5 x 15 cmBlack Dark Grey Gray Unscented Dripless for Weddings Home Decoration Relaxation Spa Church","1","amazon.co.uk","Seller","Bridgend","Mid glamorgan","CF334","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","0","-0.04","0","9.52"
"30 Oct 2025 20:33:48 UTC","25898035312","Order","205-4657988-4360308","02UK-GM-YHG-SPO-StlWtrBtlSld-Agrn25","Triple Insulated Stainless Steel Water Bottle with Straw Lid - Flip Top Lid - Wide Mouth Cap (750 ML) Insulated Water Bottles, Keeps Hot and Cold - Gr","1","amazon.co.uk","Amazon","bridge of weir","renfrewshire","PA11 3","MarketplaceFacilitator","11.99","2.40","0","0","0","0","0","0","-2.40","-2.16","-3.13","-0.10","0","6.60"
"30 Oct 2025 20:49:37 UTC","25898035312","Order","026-2524839-6926728","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Amazon","NUNEATON","","CV11 6","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.72","-0.14","0","6.75"
"30 Oct 2025 20:50:22 UTC","25898035312","Order","206-3609623-8993124","02UK-GM-WKL-CSJ-LEDSntHat-1PkKd#","Winks Novelty Plush Santa Hat - Light Up, Funny Christmas Hats for Kids & Adults","1","amazon.co.uk","Seller","CHEADLE","","SK8 4","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-0.80","0","-0.02","0","7.50"
"30 Oct 2025 21:08:18 UTC","25898035312","Order","203-4773438-0661129","02UK-GM-PWP-AZL-LEDBkL-WhXL#","Power Practical USB Bias Lighting, LED TV Backlight Strip, Ambient Home Theater Light, TV Accent Lighting to Reduce Eye Strain, Improve Contrast, Whit","1","amazon.co.uk","Seller","MARPLE","","SK6 7","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.69","0","-0.03","0","9.10"
"30 Oct 2025 21:24:26 UTC","25898035312","Refund","206-3609623-8993124","02UK-GM-WKL-CSJ-LEDSntHat-1PkKd#","Winks Novelty Plush Santa Hat - Light Up, Funny Christmas Hats for Kids & Adults","1","amazon.co.uk","Seller","CHEADLE","","SK8 4","MarketplaceFacilitator","-8.32","-1.67","0","0","0","0","0","0","1.67","0.64","0","0.02","0","-7.66"
