"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"27.10.2025 22:23:14 UTC","25853023282","Bestellung","028-1066483-6468342","HO-HANGERS-6PCS","Hochwertige Holz-Kleiderbügel - 6er-Set - robuste Kleiderbügel mit breiten Schultern - Kleiderbügel mit 6,3 cm Schulterausweitung für Anzüge und","1","amazon.de","Amazon","Rheinberg","","47495","","19,32","3,67","0","0","0","0","0","0","0","-3,45","-5,75","0","0","13,79"
"27.10.2025 22:29:57 UTC","25853023282","Bestellung","028-6520442-3538760","HO-POLES-BK","Trekkingstöcke, leichte, zusammenklappbare Wanderstöcke für Schneeschuh- und Rucksackausrüstung, 2er-Pack Wanderstöcke, 7075 Aluminium mit Korkgr","1","amazon.de","Amazon","Nottwil","","62","MarketplaceFacilitator","19,32","1,56","6,47","0,52","0","0","0","0","-2,08","-3,45","-11,07","0","0","11,27"
"27.10.2025 23:12:08 UTC","25853023282","Bestellung","028-4133357-8826709","SP-BANDSSET-BE2","Blood Flow Restriction Bands für Arme Beine Gesäß Occlusion Training, gewinnen Muskeln ohne schweres Gewicht Heben, Quick-Release elastischen Rieme","1","amazon.de","Amazon","Rheindahlen","Monchengladbach","41179","","5,87","1,12","0","0","0","0","0","0","0","0","-2,62","0","0","4,37"
"27.10.2025 23:17:33 UTC","25853023282","Bestellung","304-0060996-1890704","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Hamburg","Deutschland","22763","MarketplaceFacilitator","33,61","6,38","0","0","0","0","0","0","-6,38","-6,00","-5,91","0","0","21,70"
"27.10.2025 23:32:33 UTC","25853023282","Bestellung","304-9699029-8981904","HO-SquareGlassJar-12","Ceciliec 12er-Pack Leere Kerzengläser, 100ml Mini Quadratische Glasflaschen mit Verschlussstopfen, Mini-Gläser mit Korkdeckeln für die Herstellung","1","amazon.de","Amazon","Ried-Mörel","Wallis","39","MarketplaceFacilitator","10,92","0,88","0,93","0,07","0","0","-0,93","-0,07","-0,88","-1,95","-5,44","0","0","3,53"
"27.10.2025 23:44:57 UTC","25853023282","Bestellung","302-3602664-4213103","HO-SquareGlassJar-12","Ceciliec 12er-Pack Leere Kerzengläser, 100ml Mini Quadratische Glasflaschen mit Verschlussstopfen, Mini-Gläser mit Korkdeckeln für die Herstellung","1","amazon.de","Amazon","Wolfstein","","67752","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-5,44","0","0","4,91"
"27.10.2025 23:47:22 UTC","25853023282","Bestellung","302-4405808-0918714","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","Edingen-neckarhausen","","68535","MarketplaceFacilitator","20,16","3,83","0","0","0","0","0","0","-3,83","0","-5,75","0","0","14,41"
"27.10.2025 23:51:41 UTC","25853023282","Bestellung","305-3916500-9619552","HO-PAPERTOWEL-WTBK-HAD","Papierhandtuchhalter für die Arbeitsplatte, wasserfester Standhalter für Küche und Badezimmer, für Standard- und Großrollen","1","amazon.de","Amazon","Emden","","26721","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-4,75","0","0","1,45"
"27.10.2025 23:56:31 UTC","25853023282","Bestellung","305-0863872-1342754","HO-FasciaRoller-BK","Schaumstoffrolle, 45x15 cm Faszienrolle für Wirbelsäule & Rücken, Beine, Arme, Mittel-Harte Massagerolle für Fitness, Yoga und Pilates, Fitnessstu","5","amazon.de","Amazon","Templin","","17268","MarketplaceFacilitator","79,80","15,15","1,69","0,30","0","0","-1,69","-0,30","-15,15","-14,25","-27,20","0","0","38,35"
"28.10.2025 06:17:43 UTC","25853023282","Bestellung","304-9001001-2601111","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Rankweil-Brederis","","6830","MarketplaceFacilitator","33,61","6,72","0","0","0","0","0","0","-6,72","-6,00","-5,91","0","0","21,70"
"28.10.2025 12:29:27 UTC","25853023282","Bestellung","303-0433546-2257921","HO-AmbGldJr-12","Ceciliec Braunglasbehälter, 236 ml (8 oz) leere Kosmetikbehälter für DIY-Projekte, Bernsteinfarbene Gläser für Kerzenherstellung (12)","1","amazon.de","Amazon","Meißner","","37290","MarketplaceFacilitator","13,44","2,55","0","0","0","0","0","0","-2,55","-2,40","-5,83","0","0","5,21"
"28.10.2025 14:05:14 UTC","25853023282","Bestellung","304-7259482-7925937","COY-BANDSSET-BE4","BFR Bands Sport Venenstauer & Bizeps Band PRO Set - Okklusionsbänder zum Arm- oder Bein-Muskeltraining - Ideal für Bodybuilding - Plus E-Book","1","amazon.de","Amazon","Porta Westfalica","","32457","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","0","-7,31","0","0","7,81"
"28.10.2025 14:23:22 UTC","25853023282","Bestellung","303-4077139-0065129","HO-SquareGlassJar-12","Ceciliec 12er-Pack Leere Kerzengläser, 100ml Mini Quadratische Glasflaschen mit Verschlussstopfen, Mini-Gläser mit Korkdeckeln für die Herstellung","1","amazon.de","Amazon","Arnsberg","","59755","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-5,44","0","0","4,91"
"28.10.2025 14:35:31 UTC","25853023282","Bestellung","304-8381818-2170748","HO-SquareGlassJar-12","Ceciliec 12er-Pack Leere Kerzengläser, 100ml Mini Quadratische Glasflaschen mit Verschlussstopfen, Mini-Gläser mit Korkdeckeln für die Herstellung","1","amazon.de","Amazon","Hohenroda","Hessen","36284","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-5,44","0","0","4,91"
"28.10.2025 15:32:46 UTC","25853023282","Bestellung","304-3658666-3893169","HO-BANDSSET-RED4","Blood Flow Restriction Bands für Arme Beine Gesäß Occlusion Training, gewinnen Muskeln ohne schweres Gewicht Heben, Quick-Release elastischen Rieme","1","amazon.de","Amazon","Hochstadt","","76879","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-3,56","0","0","4,72"
"28.10.2025 16:46:59 UTC","25853023282","Bestellung","305-5838658-5278731","HO-HANGERS-6PCS","Hochwertige Holz-Kleiderbügel - 6er-Set - robuste Kleiderbügel mit breiten Schultern - Kleiderbügel mit 6,3 cm Schulterausweitung für Anzüge und","1","amazon.de","Amazon","Schorndorf","","73614","MarketplaceFacilitator","20,16","3,83","3,35","0,64","0","0","0","0","-4,47","-3,60","-9,10","0","0","10,81"
"28.10.2025 17:38:55 UTC","25853023282","Erstattung","305-0247179-7271557","HO-BP-WHI-1","Ceciliec 137 x 50 cm Körperkissen, verstellbares Luxus-Körperkissen aus zerkleinertem Memory-Schaum, maschinenwaschbar, Bambusbezug, cremefarben","1","amazon.de","Amazon","Landshut","","84028","MarketplaceFacilitator","-18,48","-3,51","0","0","0","0","0","0","3,51","2,64","0","0","0","-15,84"
"28.10.2025 18:00:23 UTC","25853023282","Bestellung","028-6478835-5679539","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Witten","","58452","MarketplaceFacilitator","33,61","6,38","0","0","0","0","0","0","-6,38","-6,00","-5,91","0","0","21,70"
"28.10.2025 18:24:44 UTC","25853023282","Bestellung","028-2866723-0174735","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Pforzheim","","75177","","33,61","6,38","0","0","0","0","0","0","0","-6,00","-5,91","0","0","28,08"
"28.10.2025 20:15:37 UTC","25853023282","Bestellung","306-8592532-1215563","SP-BALL65CM-BK","Ceciliec 65CM Gymnastikball,Balancebälle für Fitnessstudio, Yoga, Schwangerschaft und Stabilität, Anti-Burst-Schweizer Ball mit Schnellpumpe (Schwa","1","amazon.de","Amazon","Kiel","","24107","MarketplaceFacilitator","13,44","2,55","0","0","0","0","0","0","-2,55","-2,40","-4,75","0","0","6,29"
"28.10.2025 20:29:45 UTC","25853023282","Bestellung","302-8819601-3049917","HO-BALL65CM-BLUE","Ceciliec 65CM Gymnastikball,Balancebälle für Fitnessstudio, Yoga, Schwangerschaft und Stabilität, Anti-Burst-Schweizer Ball mit Schnellpumpe (Blau)","2","amazon.de","Amazon","RUEDERSHAUSEN","Niedersachsen","37434","MarketplaceFacilitator","25,20","4,78","0","0","0","0","0","0","-4,78","-4,50","-9,50","0","0","11,20"
"28.10.2025 20:47:31 UTC","25853023282","Bestellung","028-8423645-9803562","HO-HANGERS-6PCS","Hochwertige Holz-Kleiderbügel - 6er-Set - robuste Kleiderbügel mit breiten Schultern - Kleiderbügel mit 6,3 cm Schulterausweitung für Anzüge und","1","amazon.de","Amazon","Ammersbek","Schleswig-Holstein","22949","MarketplaceFacilitator","20,16","3,83","0","0","0","0","0","0","-3,83","-3,60","-5,75","0","0","10,81"
"28.10.2025 20:57:15 UTC","25853023282","Bestellung","028-6470972-7558757","SP-BALL65CM-BK","Ceciliec 65CM Gymnastikball,Balancebälle für Fitnessstudio, Yoga, Schwangerschaft und Stabilität, Anti-Burst-Schweizer Ball mit Schnellpumpe (Schwa","1","amazon.de","Amazon","Wien","","1200","MarketplaceFacilitator","13,44","2,69","0","0","0","0","0","0","-2,69","-2,40","-4,75","0","0","6,29"
"28.10.2025 20:57:53 UTC","25853023282","Bestellung","306-6456808-0105120","HO-BANDSSET-RED4","Blood Flow Restriction Bands für Arme Beine Gesäß Occlusion Training, gewinnen Muskeln ohne schweres Gewicht Heben, Quick-Release elastischen Rieme","1","amazon.de","Amazon","Buxtehude","","21614","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-3,56","0","0","4,72"
"28.10.2025 21:03:49 UTC","25853023282","Bestellung","306-6814867-5008336","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Bremerhaven","","27572","MarketplaceFacilitator","33,61","6,38","1,67","0,32","0","0","-1,67","-0,32","-6,38","-6,00","-5,91","0","0","21,70"
"28.10.2025 21:10:22 UTC","25853023282","Bestellung","304-7679867-5026709","HO-AmbGldJr-12","Ceciliec Braunglasbehälter, 236 ml (8 oz) leere Kosmetikbehälter für DIY-Projekte, Bernsteinfarbene Gläser für Kerzenherstellung (12)","1","amazon.de","Amazon","Igel","Rheinland-Pfalz","54298","MarketplaceFacilitator","13,44","2,55","0","0","0","0","0","0","-2,55","-2,40","-5,83","0","0","5,21"
"28.10.2025 21:14:23 UTC","25853023282","Bestellung","028-6948535-5977915","HO-Mason-16oz5pack","5 Stück Einmachgläser mit regulärer Öffnung, 473 ml, Einmachgläser mit silberfarbenem Metalldeckel und Bändern mit Messmarkierungen, zum Einkoch","1","amazon.de","Amazon","Herzogenaurach","Bayern","91074","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-5,44","0","0","4,91"
"28.10.2025 21:20:34 UTC","25853023282","Bestellung","304-5086093-0502745","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Merchweiler","Saarland","66589","MarketplaceFacilitator","33,61","6,38","0","0","0","0","0","0","-6,38","-6,00","-5,91","0","0","21,70"
"28.10.2025 21:21:18 UTC","25853023282","Bestellung","303-5071964-1169135","HO-SquareGlassJar-12","Ceciliec 12er-Pack Leere Kerzengläser, 100ml Mini Quadratische Glasflaschen mit Verschlussstopfen, Mini-Gläser mit Korkdeckeln für die Herstellung","1","amazon.de","Amazon","Holzkirchen","","83607","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-5,44","0","0","4,91"
"28.10.2025 21:24:14 UTC","25853023282","Bestellung","302-0117733-3945961","HO-Mason-16oz5pack","5 Stück Einmachgläser mit regulärer Öffnung, 473 ml, Einmachgläser mit silberfarbenem Metalldeckel und Bändern mit Messmarkierungen, zum Einkoch","1","amazon.de","Amazon","Luxembourg","Luxembourg","2215","MarketplaceFacilitator","12,60","2,14","0","0","0","0","0","0","-2,14","-2,25","-5,44","0","0","4,91"
"28.10.2025 21:25:04 UTC","25853023282","Bestellung","028-2143717-5257928","HO-BALL65CM-BLUE","Ceciliec 65CM Gymnastikball,Balancebälle für Fitnessstudio, Yoga, Schwangerschaft und Stabilität, Anti-Burst-Schweizer Ball mit Schnellpumpe (Blau)","1","amazon.de","Amazon","Kaufbeuren","","87600","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-0,15","-4,75","0","0","7,70"
"28.10.2025 21:28:26 UTC","25853023282","Bestellung","028-1405034-5034723","SP-BALL65CM-BK","Ceciliec 65CM Gymnastikball,Balancebälle für Fitnessstudio, Yoga, Schwangerschaft und Stabilität, Anti-Burst-Schweizer Ball mit Schnellpumpe (Schwa","1","amazon.de","Amazon","Graz","","8042","MarketplaceFacilitator","13,44","2,69","0","0","0","0","0","0","-2,69","-2,40","-4,75","0","0","6,29"
"28.10.2025 21:38:24 UTC","25853023282","Bestellung","302-6449258-4057929","SP-SOCKS2PRS","Kompressionsstrümpfe Anti Rutsch fur Damen Herren - 15-20 mmHg - Knie Stützstrumpf Socken Trombosestrümpfe - Reisen,Flug,Sport,Krankenhaus,Schwange","1","amazon.de","Amazon","Hannover","","30539","MarketplaceFacilitator","5,87","1,12","0","0","0","0","0","0","-1,12","-0,50","-3,04","0","0","2,33"
"28.10.2025 21:42:31 UTC","25853023282","Bestellung","302-0174664-6820330","HO-HANGERS-6PCS","Hochwertige Holz-Kleiderbügel - 6er-Set - robuste Kleiderbügel mit breiten Schultern - Kleiderbügel mit 6,3 cm Schulterausweitung für Anzüge und","2","amazon.de","Amazon","Kiel","","24113","MarketplaceFacilitator","40,32","7,66","0,33","0,06","0","0","-0,33","-0,06","-7,66","-7,20","-11,50","0","0","21,62"
"28.10.2025 21:49:57 UTC","25853023282","Bestellung","306-6140814-9361125","SP-BANDSSET-RE2","Blood Flow Restriction Bands für Arme Beine Gesäß Occlusion Training, gewinnen Muskeln ohne schweres Gewicht Heben, Quick-Release elastischen Rieme","1","amazon.de","Amazon","Dessau-Roßlau","","06844","MarketplaceFacilitator","5,54","1,05","0","0","0","0","0","0","-1,05","0","-2,62","0","0","2,92"
"28.10.2025 21:51:02 UTC","25853023282","Bestellung","304-3672164-2917939","HO-HANGERS-6PCS","Hochwertige Holz-Kleiderbügel - 6er-Set - robuste Kleiderbügel mit breiten Schultern - Kleiderbügel mit 6,3 cm Schulterausweitung für Anzüge und","2","amazon.de","Amazon","Wondelgem","","9032","MarketplaceFacilitator","40,32","8,46","0","0","0","0","0","0","-8,46","-7,20","-11,50","0","0","21,62"
"28.10.2025 21:51:13 UTC","25853023282","Bestellung","302-8687145-2958701","HO-FasciaRoller-BK","Schaumstoffrolle, 45x15 cm Faszienrolle für Wirbelsäule & Rücken, Beine, Arme, Mittel-Harte Massagerolle für Fitness, Yoga und Pilates, Fitnessstu","1","amazon.de","Amazon","Bergisch Gladbach","","51465","MarketplaceFacilitator","16,80","3,19","0","0","0","0","0","0","-3,19","-3,00","-5,44","0","0","8,36"
"28.10.2025 22:00:41 UTC","25853023282","Bestellung","305-7051621-4425934","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Limbach-Oberfrohna","","09212","MarketplaceFacilitator","33,61","6,38","0","0","0","0","0","0","-6,38","-6,00","-5,91","0","0","21,70"
"28.10.2025 22:01:17 UTC","25853023282","Erstattung","306-0828195-6837133","HO-SquareGlassJar-12","Ceciliec 12er-Pack Leere Kerzengläser, 100ml Mini Quadratische Glasflaschen mit Verschlussstopfen, Mini-Gläser mit Korkdeckeln für die Herstellung","1","amazon.de","Amazon","Kefferhausen","Thüringen","37351","MarketplaceFacilitator","-12,60","-2,39","0","0","0","0","0","0","2,39","1,80","0","0","0","-10,80"
"28.10.2025 22:01:44 UTC","25853023282","Bestellung","304-4473856-5676350","HO-CocktailSet-10","Cocktail Shaker Set, Craft Cocktail Set mit Ständer, Edelstahl Cocktail Shaker, Bar Zubehör (10-teilige)","1","amazon.de","Amazon","Bad Aibling","Bayern","83043","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-4,49","0","0","7,93"
"28.10.2025 22:07:20 UTC","25853023282","Bestellung","306-1741531-8597927","HO-BALL65CM-BLUE","Ceciliec 65CM Gymnastikball,Balancebälle für Fitnessstudio, Yoga, Schwangerschaft und Stabilität, Anti-Burst-Schweizer Ball mit Schnellpumpe (Blau)","1","amazon.de","Amazon","Rodershausen","Luxemburg","9839","MarketplaceFacilitator","12,60","2,14","0","0","0","0","0","0","-2,14","-2,25","-4,75","0","0","5,60"
"28.10.2025 22:08:42 UTC","25853023282","Bestellung","305-4974583-8477914","HO-BALL65CM-BLUE","Ceciliec 65CM Gymnastikball,Balancebälle für Fitnessstudio, Yoga, Schwangerschaft und Stabilität, Anti-Burst-Schweizer Ball mit Schnellpumpe (Blau)","1","amazon.de","Amazon","Ostbevern","","48346","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-4,75","0","0","5,60"
"28.10.2025 22:23:31 UTC","25853023282","Bestellung","028-0349838-8313123","HO-SquareGlassJar-12","Ceciliec 12er-Pack Leere Kerzengläser, 100ml Mini Quadratische Glasflaschen mit Verschlussstopfen, Mini-Gläser mit Korkdeckeln für die Herstellung","1","amazon.de","Amazon","Pirna","Sachsen","01796","","12,60","2,39","0","0","0","0","0","0","0","-2,25","-5,44","0","0","7,30"
"28.10.2025 22:26:45 UTC","25853023282","Erstattung","305-5838658-5278731","HO-HANGERS-6PCS","Hochwertige Holz-Kleiderbügel - 6er-Set - robuste Kleiderbügel mit breiten Schultern - Kleiderbügel mit 6,3 cm Schulterausweitung für Anzüge und","1","amazon.de","Amazon","Schorndorf","","73614","MarketplaceFacilitator","-20,16","-3,83","-3,35","-0,64","0","0","0","0","4,47","2,88","3,35","0","0","-17,28"
"28.10.2025 22:27:50 UTC","25853023282","Bestellung","306-1071060-5566767","SP-BANDSSET-BE4","Blood Flow Restriction Bands für Arme Beine Gesäß Occlusion Training, gewinnen Muskeln ohne schweres Gewicht Heben, Quick-Release elastischen Rieme","1","amazon.de","Amazon","ZUG","ZUG","63","MarketplaceFacilitator","15,96","1,29","1,58","0,13","0","0","0","0","-1,42","0","-4,86","0","0","12,68"
"28.10.2025 22:27:56 UTC","25853023282","Bestellung","303-4504286-4837111","HO-Mason-16oz5pack","5 Stück Einmachgläser mit regulärer Öffnung, 473 ml, Einmachgläser mit silberfarbenem Metalldeckel und Bändern mit Messmarkierungen, zum Einkoch","1","amazon.de","Amazon","Linz","","4030","MarketplaceFacilitator","12,60","2,52","0","0","0","0","0","0","-2,52","-2,25","-5,44","0","0","4,91"
"28.10.2025 22:33:26 UTC","25853023282","Bestellung","302-5185286-9251543","HO-FasciaRoller-BK","Schaumstoffrolle, 45x15 cm Faszienrolle für Wirbelsäule & Rücken, Beine, Arme, Mittel-Harte Massagerolle für Fitness, Yoga und Pilates, Fitnessstu","1","amazon.de","Amazon","Aachen","","52078","MarketplaceFacilitator","16,80","3,19","0","0","0","0","0","0","-3,19","-3,00","-5,44","0","0","8,36"
"28.10.2025 22:35:21 UTC","25853023282","Bestellung","306-6072995-1243552","HO-CampingTarp-Gray","3,4x2,7M Camping Tarp, wasserdichte Regenfliegenplane für Hängematte und Unterschlupf, Campingzubehör mit Zeltheringen und Tragetasche","1","amazon.de","Amazon","Niederdorfelden","","61138","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-4,08","0","0","8,34"
"28.10.2025 22:41:15 UTC","25853023282","Bestellung","303-2900538-9245166","HO-PAPERTOWEL-WTBK-HAD","Papierhandtuchhalter für die Arbeitsplatte, wasserfester Standhalter für Küche und Badezimmer, für Standard- und Großrollen","1","amazon.de","Amazon","Berlin","Berlin","12163","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","-1,35","-4,75","0","0","1,45"
"28.10.2025 22:45:09 UTC","25853023282","Bestellung","303-6282228-6612326","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Sofia","Sofia","","MarketplaceFacilitator","33,61","6,72","10,95","2,19","0","0","-10,95","-2,19","-6,72","-6,00","-5,91","0","0","21,70"
"28.10.2025 22:48:30 UTC","25853023282","Bestellung","302-5005608-9104337","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Kulmbach","","95326","MarketplaceFacilitator","33,61","6,38","0,23","0,04","0","0","-0,23","-0,04","-6,38","-6,00","-5,91","0","0","21,70"
"28.10.2025 22:57:10 UTC","25853023282","Bestellung","028-1560392-6401107","HO-CoffeeMaker-Silver","French Press Kaffeebereiter, 3 Tassen, Coffee Maker in Kupfer-Optik, Kaffekanne aus Glas m, Edelstahl Filter u, Rahmen, Kaffee Presse, Silver","1","amazon.de","Amazon","Berlin","","10827","MarketplaceFacilitator","8,39","1,60","0","0","0","0","0","0","-1,60","-1,50","-4,75","0","0","2,14"
