"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"20 Nov 2025 21:19:48 UTC","26027510032","Order","206-1491487-2759509","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","GLASGOW","","G33 5","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"20 Nov 2025 21:24:26 UTC","26027510032","Order","205-7150335-2534709","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","EBBW VALE","","NP23 4","MarketplaceFacilitator","14.16","2.83","4.16","0.83","0","0","0","0","-3.66","-2.55","-7.52","-0.20","0","8.05"
"20 Nov 2025 21:24:27 UTC","26027510032","Order","203-2838994-1815568","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","WALLINGTON","","SM6 9","MarketplaceFacilitator","15.82","3.17","0.82","0.17","0","0","-0.82","-0.17","-3.17","-2.85","-5.15","-0.16","0","7.66"
"20 Nov 2025 21:25:11 UTC","26027510032","Order","204-5192218-6480364","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","HEREFORD","","HR4 0","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"20 Nov 2025 21:33:59 UTC","26027510032","Order","204-7487045-2025142","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","LONDON","","W2 3","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"20 Nov 2025 22:20:33 UTC","26027510032","Order","203-5433273-2601938","Steamer Chair-0823","Foldable Wooden Sun Lounger with Adjustable Backrest & Footrest - Weather-Resistant Acacia Wood Recliner Chair for Garden, Patio & Poolside, Cushioned","1","amazon.co.uk","Seller","GREAT YARMOUTH","","NR30 2","MarketplaceFacilitator","66.66","13.33","0","0","0","0","0","0","-13.33","-12.00","0","-0.24","0","54.42"
"20 Nov 2025 22:56:19 UTC","26027510032","Transfer","","","To account ending with: 126","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-855.78","-855.78"
"20 Nov 2025 23:11:01 UTC","26027510032","Order","203-5544679-3400366","Mortar and Pestle Set-0822","Mortar and Pestle Set - 6 Inch Granite, Large Molcajete Bowl with Stone Grinder - Spice, Herb and Avocado Masher for Guacamole, Salsa and Pesto - Hold","1","amazon.co.uk","Seller","Selby","","YO8 9","MarketplaceFacilitator","10.82","2.17","0","0","0","0","0","0","-2.17","-1.95","0","-0.04","0","8.83"
"20 Nov 2025 23:13:02 UTC","26027510032","Order","203-6557164-7813941","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","DUNOON","","PA23 7","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"20 Nov 2025 23:32:01 UTC","26027510032","Order","204-8872737-8722701","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"20 Nov 2025 23:44:25 UTC","26027510032","Order","202-6611496-2615514","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","RUSHDEN","","NN10 0","MarketplaceFacilitator","14.16","2.83","0.47","0.09","0","0","-0.47","-0.09","-2.83","-2.55","-3.36","-0.12","0","8.13"
"21 Nov 2025 00:28:22 UTC","26027510032","Order","202-5698670-4754728","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","St. Martin","","GY4 6","","18.99","0","0.90","0","0","0","-0.90","0","0","-2.85","-5.15","-0.16","0","10.83"
"21 Nov 2025 02:00:10 UTC","26027510032","FBA Inventory Fee","","","FBA Long-Term Storage Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-0.63","-0.63"
"21 Nov 2025 11:46:26 UTC","26027510032","Refund","203-3146087-2952311","Steamer Chair-0823","Foldable Wooden Sun Lounger with Adjustable Backrest & Footrest - Weather-Resistant Acacia Wood Recliner Chair for Garden, Patio & Poolside, Cushioned","2","amazon.co.uk","Seller","Wirral","Mersey side","CH493","MarketplaceFacilitator","-20.00","-4.00","0","0","0","0","0","0","4.00","2.88","0","0.07","0","-17.05"
"21 Nov 2025 15:42:02 UTC","26027510032","Order","205-2566106-9457922","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","TAUNTON","","TA4 1","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"21 Nov 2025 17:01:21 UTC","26027510032","Order","202-4999593-2289924","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","2","amazon.co.uk","Amazon","WEMBLEY","","HA9 6","MarketplaceFacilitator","28.32","5.66","0.64","0.13","0","0","0","0","-5.79","-5.10","-7.36","-0.24","0","16.26"
"21 Nov 2025 18:11:22 UTC","26027510032","Order","206-5121323-9398706","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","LONDON","","SE13 5","MarketplaceFacilitator","15.82","3.17","0.62","0.12","0","0","-0.62","-0.12","-3.17","-2.85","-5.15","-0.16","0","7.66"
"21 Nov 2025 19:01:00 UTC","26027510032","Order","205-1026511-9728345","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","DENNY","","FK6 5","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"21 Nov 2025 19:12:31 UTC","26027510032","Order","204-4027298-2801951","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","ERSKINE","Renfrewshire","PA8 6","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"21 Nov 2025 20:09:12 UTC","26027510032","Order","204-5788315-3973159","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","Dunstable","England","LU5 4","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"21 Nov 2025 20:20:01 UTC","26027510032","Order","204-6456565-4633912","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"21 Nov 2025 20:33:55 UTC","26027510032","Order","204-5809736-0802717","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","Tunbridge Wells","Kent","TN1 2","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"21 Nov 2025 20:38:46 UTC","26027510032","Order","204-1997052-4749948","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","Dunstable","England","LU5 4","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"21 Nov 2025 21:13:29 UTC","26027510032","Order","205-3914471-8076317","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","Buckingham","","MK18 1","MarketplaceFacilitator","14.16","2.83","0.82","0.17","0","0","-0.82","-0.17","-2.83","-2.55","-3.36","-0.12","0","8.13"
"21 Nov 2025 21:22:50 UTC","26027510032","Order","204-3801452-0880328","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","Dunstable","England","LU5 4","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"21 Nov 2025 21:24:19 UTC","26027510032","Order","204-7247892-2412318","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","2","amazon.co.uk","Amazon","Kenilworth","","CV8 2","MarketplaceFacilitator","30.72","6.14","0","0","0","0","0","0","-6.14","-5.52","-9.48","-0.30","0","15.42"
"21 Nov 2025 21:33:53 UTC","26027510032","Order","204-7247892-2412318","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","Kenilworth","","CV8 2","MarketplaceFacilitator","15.36","3.07","0","0","0","0","0","0","-3.07","-2.76","-4.74","-0.15","0","7.71"
"21 Nov 2025 21:41:53 UTC","26027510032","Order","026-9579029-1781969","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","LARBERT","","FK5 3","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"21 Nov 2025 21:53:40 UTC","26027510032","Order","204-9569567-4505942","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","LEEDS","LEEDS","LS9 0","","14.16","2.83","0","0","0","0","0","0","0","-2.55","-3.36","0","0","11.08"
"21 Nov 2025 21:59:35 UTC","26027510032","Order","204-9388077-7410716","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"21 Nov 2025 22:01:49 UTC","26027510032","Order","203-3999270-0339513","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","Hull","","HU5 5","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"21 Nov 2025 22:02:34 UTC","26027510032","Order","204-7873295-4083532","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","Dunstable","England","LU5 4","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"21 Nov 2025 22:05:12 UTC","26027510032","Order","205-0221921-7074741","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","LONDON","","E15 3","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"21 Nov 2025 22:20:38 UTC","26027510032","Order","205-2749266-1656335","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","HOUNSLOW","","TW3 4","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"21 Nov 2025 22:35:30 UTC","26027510032","Order","205-7679498-6852327","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","LONDON","","SW18 2","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"21 Nov 2025 22:51:27 UTC","26027510032","Order","026-4632760-3504341","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","SHEFFIELD","","S9 4","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"21 Nov 2025 22:56:17 UTC","26027510032","Order","204-3740482-5320344","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"21 Nov 2025 23:07:18 UTC","26027510032","Refund","202-4999593-2289924","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","2","amazon.co.uk","Amazon","WEMBLEY","","HA9 6","MarketplaceFacilitator","-28.32","-5.66","-0.64","-0.13","0","0","0","0","5.79","4.08","0.64","0.11","0","-24.13"
"21 Nov 2025 23:35:02 UTC","26027510032","Order","206-9111949-2881944","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","PENCADER","","SA39 9","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"21 Nov 2025 23:37:59 UTC","26027510032","Order","204-5675817-0198713","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","Leeds","","LS9 8","MarketplaceFacilitator","14.16","2.83","0.08","0.02","0","0","-0.08","-0.02","-2.83","-2.55","-3.36","-0.12","0","8.13"
"21 Nov 2025 23:54:34 UTC","26027510032","Order","026-5666880-4313120","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","BIRMINGHAM","","B34 7","MarketplaceFacilitator","14.16","2.83","2.08","0.42","0","0","0","0","-3.25","-2.55","-5.44","-0.16","0","8.09"
"21 Nov 2025 23:57:32 UTC","26027510032","Order","206-9395147-7705966","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","Leicester","","LE2 4","MarketplaceFacilitator","13.87","2.78","0.56","0.11","0","0","-0.56","-0.11","-2.78","-2.50","-3.36","-0.12","0","7.89"
"22 Nov 2025 00:27:56 UTC","26027510032","Order","026-4114533-9016338","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","South Queensferry","","EH30 9","MarketplaceFacilitator","13.87","2.78","0","0","0","0","0","0","-2.78","-2.50","-3.36","-0.12","0","7.89"
"22 Nov 2025 15:43:44 UTC","26027510032","Order","205-5214801-4595549","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","FERNDOWN","","BH22 8","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"22 Nov 2025 15:54:07 UTC","26027510032","Order","205-5016041-2238716","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","BEDFORD","","MK41 7","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"22 Nov 2025 17:52:48 UTC","26027510032","Order","202-3052150-6223531","Garden Sofa-1106","Ptsuker Outdoor Wooden Garden Sofa Set, 2-Seater Heavy-Hardwood Patio Furniture - Weather-Resistant Lounge Set, Ergonomic Backrest (Natural Finish, Co","1","amazon.co.uk","Seller","ALNWICK","","NE66 3","MarketplaceFacilitator","74.99","15.00","0","0","0","0","0","0","-15.00","-13.50","0","-0.27","0","61.22"
"22 Nov 2025 18:02:10 UTC","26027510032","Order","204-8287029-3111536","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","TEDDINGTON","","TW11 9","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"22 Nov 2025 20:17:17 UTC","26027510032","Order","205-7225669-8946711","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","Elmswell","England","IP30 9","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
"22 Nov 2025 20:23:39 UTC","26027510032","Order","205-7255450-1228346","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","ST. ALBANS","","AL1 1","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"22 Nov 2025 20:26:29 UTC","26027510032","Order","204-4361045-7277938","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","14.16","2.83","0","0","0","0","0","0","0","-2.55","-3.36","0","0","11.08"
"22 Nov 2025 20:58:22 UTC","26027510032","Order","204-5748721-2097115","Wooden Hangers-0821","Wide Shoulder Wooden Hangers Coat Hangers High-Grade Smooth Finish Non Slip Wide Shoulder Hangers for Clothes 6 Pack, for Closet, Jacket, Dressed, Hol","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","15.82","3.17","0","0","0","0","0","0","0","-2.85","-5.15","0","0","10.99"
"22 Nov 2025 21:01:20 UTC","26027510032","Order","205-1745598-5924302","Kitchen Utensil Set-0820","Stainless-Steel Kitchen Utensil Set - 10-Piece Premium Nonstick & Heat Resistant Gadgets, Turner, Spaghetti Server, Ladle, Serving Spoons, Whisk, Tong","1","amazon.co.uk","Amazon","Stockport","","SK63","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.36","-0.12","0","8.13"
