"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"17.07.2025 22:43:21 UTC","25198761792","Bestellung","306-8306226-4421901","12-BicycleCoverXL-Green","YardStash Fahrradgarage für [1 Fahrrad] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflektore","1","amazon.de","Amazon","Aschau am Imn","","84544","","12,60","2,39","0","0","0","0","0","0","0","0","-4,14","0","0","10,85"
"17.07.2025 22:52:03 UTC","25198761792","Bestellung","306-0356997-3889961","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Oberhausen","Rheinland-Pfalz","55606","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-4,14","0","0","10,14"
"17.07.2025 22:58:46 UTC","25198761792","Bestellung","028-5077876-2183508","12-CocktailShaker-8Pcs-Slv","8-teiliges Edelstahl Bartender Set mit 700ml Cocktail Shaker-Professionelles Barzubehör inkl. 2 Ausgießer, Muddler, Jigger&Rührlöffel | Komplettse","1","amazon.de","Amazon","Deutsch Evern","Niedersachsen","21407","MarketplaceFacilitator","11,75","2,23","0","0","0","0","0","0","-2,23","0","-3,41","0","0","8,34"
"17.07.2025 23:02:35 UTC","25198761792","Übertrag","","","Für Konten mit folgenden Endziffern: 481","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-1.107,28","-1.107,28"
"17.07.2025 23:05:05 UTC","25198761792","Bestellung","303-2515984-4625136","12-WeightedBlanket-60x80","LOFERMA Gewichtete Decke für Erwachsene - 15 LB Queen Size, Kühl- und Heizfunktion, 100% Baumwolle, große Decke mit Glasperlen, maschinenwaschbar,","1","amazon.de","Amazon","Berlin","Berlin","10115","MarketplaceFacilitator","29,40","5,59","1,67","0,32","0","0","-1,67","-0,32","-5,59","0","-6,97","0","0","22,43"
"17.07.2025 23:06:47 UTC","25198761792","Bestellung","304-5203778-9404335","12-BicycleCoverXXL-Green","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","Kerpen","","50169","MarketplaceFacilitator","16,80","3,19","0","0","0","0","0","0","-3,19","0","-4,56","0","0","12,24"
"17.07.2025 23:22:22 UTC","25198761792","Bestellung","302-6300264-1200352","12-BartenderKit-8P-MaBlk","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Hellenthal","","53940","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-3,41","0","0","10,87"
"17.07.2025 23:47:30 UTC","25198761792","Bestellung","306-5467480-7861119","12-BicycleCoverXL-Green","YardStash Fahrradgarage für [1 Fahrrad] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflektore","1","amazon.de","Amazon","Berlin","","13467","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","0","-4,14","0","0","8,46"
"17.07.2025 23:59:42 UTC","25198761792","Bestellung","306-8482832-4593158","12-BakingPan-18x13","Backblech mit Kühlrost - 46x33 cm Aluminium-Backblech & Edelstahl-Rost | Ideal für Kekse, Brot & mehr","1","amazon.de","Amazon","Mitterkirchen","Oberösterreich","4343","MarketplaceFacilitator","15,96","3,19","0","0","0","0","0","0","-3,19","0","-5,01","0","0","10,95"
"18.07.2025 03:30:56 UTC","25198761792","Versand durch Amazon Lagergebühr","xp74kmV894","","Versand durch Amazon Gebühr für Entsorgung","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-22,63","-22,63"
"18.07.2025 03:31:02 UTC","25198761792","Versand durch Amazon Lagergebühr","xp74kmV894","","Versand durch Amazon Gebühr für Entsorgung","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-7,67","-7,67"
"18.07.2025 10:38:55 UTC","25198761792","Bestellung","306-9737781-8193909","12-ShoesOrganizer-2P","LOFERMA Unterbett Aufbewahrungsbox - Platz für 16 Paar Schuhe und 4 Paar Stiefel, stabile Box mit starkem Reißverschluss und Griffen, idealer Underb","1","amazon.de","Amazon","Rheinbach","","53359","MarketplaceFacilitator","11,76","2,23","0,84","0,16","0","0","-0,84","-0,16","-2,23","0","-4,94","0","0","6,82"
"18.07.2025 12:08:35 UTC","25198761792","Bestellung","303-5909388-4176338","12-CargoNet-Blue-36x48","Cargo-Netz für Auto - 90x120 cm, Robustes Bungee-Netz mit 12 Haken & Clips | Inkl. Aufbewahrungstasche | Ideal für kleine & große Lasten (Blau)","1","amazon.de","Amazon","Götzens","","6091","MarketplaceFacilitator","12,60","2,52","0","0","0","0","0","0","-2,52","0","-4,23","0","0","8,37"
"18.07.2025 13:39:22 UTC","25198761792","Bestellung","028-8083962-6012332","12-SplatterScreen","LOFERMA Spritzschutz für Pfannen - 24 cm Edelstahl Spritzschutzdeckel | Ideal für Bacon, Hähnchen & Popcorn | Verhindert Fettspritzer beim Braten","1","amazon.de","Amazon","Otterndorf","","21762","MarketplaceFacilitator","10,92","2,07","0,31","0,06","0","0","-0,31","-0,06","-2,07","0","-3,64","0","0","7,28"
"18.07.2025 13:51:22 UTC","25198761792","Bestellung","304-2393967-6283554","12-StorageSet-Grey","LOFERMA Aufbewahrungsbehälter 6er Set - Gestepptes Geschirr- und Gläser-Aufbewahrung mit 48 Filzschützern, ideal für Weihnachten und saisonale Auf","1","amazon.de","Amazon","Karlsfeld","Bayern","85757","MarketplaceFacilitator","31,08","5,91","0","0","0","0","0","0","-5,91","0","-5,69","0","0","25,39"
"18.07.2025 14:13:37 UTC","25198761792","Bestellung","302-4809817-5447519","12-BartenderKit-8P-MaBlk","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Bergkamen","NRW","59192","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-3,41","0","0","10,87"
"18.07.2025 14:19:20 UTC","25198761792","Bestellung","302-2169192-1813957","12-WhiskeySet","Whiskey Glas Set mit 2 Edelstahlkugeln & Holzkiste - 2X 300ml Whisky Gläser für Bourbon, Scotch, Rum | Elegantes Geschenk für Männer, Papa, Eheman","1","amazon.de","Amazon","Berlin","","12207","MarketplaceFacilitator","21,00","3,99","0","0","0","0","0","0","-3,99","0","-5,69","0","0","15,31"
"18.07.2025 14:24:51 UTC","25198761792","Anpassung","303-3962302-4293165","12-BartenderKit-Copper","Versand durch Amazon Erstattung für Lagerbestand - Kundenrücksendung","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","17,61","17,61"
"18.07.2025 15:27:14 UTC","25198761792","Erstattung","305-4108321-9384304","12-BicycleCoverXL-Green","YardStash Fahrradgarage für [1 Fahrrad] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflektore","1","amazon.de","Amazon","Boizenburg","","19258","MarketplaceFacilitator","-12,60","-2,39","0","0","0","0","0","0","2,39","0","0","0","0","-12,60"
"18.07.2025 16:21:04 UTC","25198761792","Bestellung","028-4660488-5429925","12-MortarPestle-New","Granit-Mörser & Stößel Set - 15 cm Schale (500 ml) | Ideal für Gewürze, Kräuter & Guacamole | Robust, langlebig","1","amazon.de","Amazon","Heimbuchenthal","","63872","","17,99","0","0","0","0","0","-17,99","0","0","0","-5,41","0","0","-5,41"
"18.07.2025 17:08:30 UTC","25198761792","Bestellung","304-4140215-4840349","12-GftSet-8s2gRwc","Whiskey Geschenkset mit 2X 300ml Gläsern, 8 Granit Whisky Steinen & rustikaler Holzkiste - Elegantes Whisky Accessoire für Bourbon, Scotch, Rum Män","1","amazon.de","Amazon","Köln","","50823","MarketplaceFacilitator","21,84","4,15","0","0","0","0","0","0","-4,15","0","-4,94","0","0","16,90"
"18.07.2025 17:20:25 UTC","25198761792","Bestellung","304-4951744-3725965","12-RingToss","Ringwurfspiel für Kinder & Erwachsene - Indoor & Outdoor Spielzeug | Einfacher Aufbau & platzsparend | Ideal für Garten, Party & Geschenke (Mehrfarb","1","amazon.de","Amazon","Puchheim","","82178","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-3,03","0","-4,28","0","0","11,68"
"18.07.2025 18:19:18 UTC","25198761792","Bestellung","028-6625892-8585130","12-ShoesOrganizer-2P","LOFERMA Unterbett Aufbewahrungsbox - Platz für 16 Paar Schuhe und 4 Paar Stiefel, stabile Box mit starkem Reißverschluss und Griffen, idealer Underb","1","amazon.de","Amazon","Kaiserslautern","Rhineland-Palatinate","67661","","11,76","2,23","0","0","0","0","0","0","0","0","-4,76","0","0","9,23"
"18.07.2025 18:21:41 UTC","25198761792","Bestellung","028-6840374-2659560","12-SpongeHolder","LOFERMA Schwammhalter für Küchenspüle - Rustikale Keramik in Weiß | Praktisch & dekorativ | Ideal für Landhausküchen & Moderne Einrichtungen","1","amazon.de","Amazon","Oelde","Nordrhein-Westfalen","59302","","5,87","1,12","0","0","0","0","0","0","0","0","-2,99","0","0","4,00"
"18.07.2025 18:54:30 UTC","25198761792","Bestellung","305-3758568-1864305","12-DogChewersSet","AMZpets Hundespielzeug unzerstörbar - 10-teiliges Hunde- und Welpenspielzeug-Set für kleine bis mittelgroße Rassen - Hunde Spielsachen aus Baumwoll","1","amazon.de","Amazon","Zörbig","","06780","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","0","-4,56","0","0","2,99"
"18.07.2025 19:59:11 UTC","25198761792","Bestellung","306-1643064-8323516","12-TrekkingPoles","Trekkingstöcke - Leicht & zusammenklappbar | Paar aus 2 Stöcken mit Korkgriff | Ideal für Wandern, Schneeschuhwandern & Backpacking | Aus 7075 Alum","2","amazon.de","Amazon","Kappeln","","24376","MarketplaceFacilitator","33,60","6,38","0","0","0","0","0","0","-6,38","0","-9,30","0","0","24,30"
"18.07.2025 20:32:31 UTC","25198761792","Bestellung","028-1481861-3117921","12-BicycleCoverXXL-Green","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","GERA","TH","07554","","16,80","3,19","0","0","0","0","0","0","0","0","-4,56","0","0","15,43"
"18.07.2025 21:19:59 UTC","25198761792","Bestellung","306-3422298-2226742","12-CargoNet-Blue-48x72","Cargo-Netz für Auto - 120x180 cm, Robustes Bungee-Netz mit 12 Haken & Clips | Inkl. Aufbewahrungstasche | Ideal für kleine & große Lasten (Blau)","1","amazon.de","Amazon","Cramme","Niedersachsen","38312","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","0","-4,23","0","0","10,89"
"18.07.2025 21:26:43 UTC","25198761792","Bestellung","302-4441070-2927555","12-BartenderKit-Copper","10-teiliges Bartender Set aus Mahagoni & Edelstahl-Premium Barzubehör inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Ideal für Home Bar, P","1","amazon.de","Amazon","Braunschweig","","38108","MarketplaceFacilitator","21,84","4,15","0","0","0","0","0","0","-4,15","0","-4,23","0","0","17,61"
"18.07.2025 21:34:05 UTC","25198761792","Bestellung","306-6250427-9339520","12-RingToss","Ringwurfspiel für Kinder & Erwachsene - Indoor & Outdoor Spielzeug | Einfacher Aufbau & platzsparend | Ideal für Garten, Party & Geschenke (Mehrfarb","1","amazon.de","Amazon","Bernburg","Sachsen Anhalt","06406","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-3,03","0","-4,28","0","0","11,68"
"18.07.2025 21:35:16 UTC","25198761792","Bestellung","028-2930468-9481955","12-SeatCusion-Blue","LOFERMA Komfortables Rückenkissen für Stühle - Verstellbar & gepolstert | Ideal für Meditation, Lesen, TV & Gaming | Für Zuhause & Büro (Blau)","1","amazon.de","Amazon","Heidenau","Sachsen","01809","MarketplaceFacilitator","33,61","6,38","3,35","0,64","0","0","-3,35","-0,64","-6,38","0","-6,68","0","0","26,93"
"18.07.2025 21:46:20 UTC","25198761792","Erstattung","028-8083962-6012332","12-SplatterScreen","LOFERMA Spritzschutz für Pfannen - 24 cm Edelstahl Spritzschutzdeckel | Ideal für Bacon, Hähnchen & Popcorn | Verhindert Fettspritzer beim Braten","1","amazon.de","Amazon","Otterndorf","","21762","MarketplaceFacilitator","-10,92","-2,07","-0,31","-0,06","0","0","0,31","0,06","2,07","0","0","0","0","-10,92"
"18.07.2025 22:05:51 UTC","25198761792","Bestellung","028-9486424-7577960","12-BartenderKit-Copper","10-teiliges Bartender Set aus Mahagoni & Edelstahl-Premium Barzubehör inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Ideal für Home Bar, P","1","amazon.de","Amazon","Kelsterbach","","65451","MarketplaceFacilitator","21,84","4,15","0","0","0","0","0","0","-4,15","0","-4,23","0","0","17,61"
"18.07.2025 22:52:13 UTC","25198761792","Bestellung","305-5343992-7390757","12-RingToss","Ringwurfspiel für Kinder & Erwachsene - Indoor & Outdoor Spielzeug | Einfacher Aufbau & platzsparend | Ideal für Garten, Party & Geschenke (Mehrfarb","1","amazon.de","Amazon","Kulmbach","","95326","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-3,03","0","-4,28","0","0","11,68"
"18.07.2025 23:01:38 UTC","25198761792","Bestellung","303-4510088-5672329","12-BartenderKit-8P-MaBlk","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Lauchhammer","","01979","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-3,41","0","0","10,87"
"18.07.2025 23:29:30 UTC","25198761792","Bestellung","028-8738579-0047505","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Ainring","","83404","MarketplaceFacilitator","14,28","2,71","0,56","0,11","0","0","-0,56","-0,11","-2,71","0","-4,14","0","0","10,14"
"18.07.2025 23:37:01 UTC","25198761792","Bestellung","305-2520687-8463563","12-MortarPestle-New","Granit-Mörser & Stößel Set - 15 cm Schale (500 ml) | Ideal für Gewürze, Kräuter & Guacamole | Robust, langlebig","1","amazon.de","Amazon","Ludwigsburg","","71642","","17,99","0","0","0","0","0","-17,99","0","0","0","-5,41","0","0","-5,41"
"18.07.2025 23:47:55 UTC","25198761792","Bestellung","305-1143945-8690727","12-ShoesOrganizer-2P","LOFERMA Unterbett Aufbewahrungsbox - Platz für 16 Paar Schuhe und 4 Paar Stiefel, stabile Box mit starkem Reißverschluss und Griffen, idealer Underb","1","amazon.de","Amazon","Gablitz","","3003","MarketplaceFacilitator","11,76","2,35","0","0","0","0","0","0","-7,05","0","-4,76","0","0","2,30"
"18.07.2025 23:47:55 UTC","25198761792","Bestellung","305-1143945-8690727","12-ShoesOrganizer-2P","LOFERMA Unterbett Aufbewahrungsbox - Platz für 16 Paar Schuhe und 4 Paar Stiefel, stabile Box mit starkem Reißverschluss und Griffen, idealer Underb","2","amazon.de","Amazon","Gablitz","","3003","","23,52","4,70","0","0","0","0","0","0","0","0","-9,52","0","0","18,70"
"19.07.2025 00:57:08 UTC","25198761792","Bestellung","305-7396917-0015507","12-HeatingPad","Wärmekissen für Nacken & Schultern - Gewichteter Mikrowellen-Wärmebeutel | Kühl- & Wärmefunktion gegen Kopfschmerzen & Verspannungen | Selbstpfle","1","amazon.de","Amazon","Düsseldorf","","40625","MarketplaceFacilitator","9,24","1,75","0","0","0","0","0","0","-1,75","0","-4,23","0","0","5,01"
"19.07.2025 04:18:24 UTC","25198761792","Erstattung","305-8740723-2869128","12-DogChewersSet","AMZpets Hundespielzeug unzerstörbar - 10-teiliges Hunde- und Welpenspielzeug-Set für kleine bis mittelgroße Rassen - Hunde Spielsachen aus Baumwoll","1","amazon.de","Amazon","Langweid A. Lech","","86462","MarketplaceFacilitator","-7,55","-1,44","-0,83","-0,16","0","0","0,83","0,16","1,44","0","0","0","0","-7,55"
"19.07.2025 04:32:01 UTC","25198761792","Versand durch Amazon Lagergebühr","25071518W1","","Versand durch Amazon Gebühr für Entsorgung","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-15,45","-15,45"
"19.07.2025 05:50:56 UTC","25198761792","Bestellung","028-7954971-4541105","12-BicycleBag-Schwarz-25L","LOFERMA Fahrradtasche 25L - wasserdichte Gepäckträgertasche & Rucksack zum Umhängen | Ideal für Pendler, Touren & Alltag | Reflektierende Details","1","amazon.de","Amazon","Duisburg","","47259","MarketplaceFacilitator","17,85","3,39","0","0","0","0","0","0","-3,39","0","-5,49","0","0","12,36"
"19.07.2025 17:13:55 UTC","25198761792","Bestellung","305-9827419-1369956","12-GftSet-8s2gRwc","Whiskey Geschenkset mit 2X 300ml Gläsern, 8 Granit Whisky Steinen & rustikaler Holzkiste - Elegantes Whisky Accessoire für Bourbon, Scotch, Rum Män","1","amazon.de","Amazon","Rudersdorf","Burgenland","7571","MarketplaceFacilitator","21,84","4,37","0,30","0,06","0","0","-0,30","-0,06","-4,37","-3,90","-4,94","0","0","13,00"
"19.07.2025 18:22:06 UTC","25198761792","Erstattung","028-8293370-2140342","12-BeerMug-Silver","LOFERMA Edelstahl-Bierkrug 500 ml - Doppelwandige Vakuum-Isolierung | Inkl. Bonus-Deckel & Griff | Ideal für Bier, Kaffee & kalte Getränke","1","amazon.de","Amazon","Nürnberg","Bayern","90480","MarketplaceFacilitator","-10,91","-2,07","0","0","0","0","0","0","2,07","0","0","0","0","-10,91"
"19.07.2025 20:25:51 UTC","25198761792","Bestellung","305-0269858-9205916","12-RingToss","Ringwurfspiel für Kinder & Erwachsene - Indoor & Outdoor Spielzeug | Einfacher Aufbau & platzsparend | Ideal für Garten, Party & Geschenke (Mehrfarb","1","amazon.de","Amazon","Nümbrecht","","51588","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-3,03","0","-4,28","0","0","11,68"
"19.07.2025 21:11:31 UTC","25198761792","Bestellung","306-4399667-2365942","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Doberlug-kirchhain","Brandenburg","03253","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-4,14","0","0","10,14"
"19.07.2025 21:40:33 UTC","25198761792","Bestellung","028-6079116-8764357","12-BicycleCoverXXL-Green","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","Kaiserslautern","Rhineland-Palatinate","67661","","16,80","3,19","0","0","0","0","0","0","0","0","-4,56","0","0","15,43"
"19.07.2025 22:08:53 UTC","25198761792","Bestellung","305-2686086-8398700","12-SoapDispenser","Seifenspender im Landhausstil - 400 ml Keramik in Weiß mit Handpumpe | Rustikales Design für Küche & Bad | Praktisch & dekorativ (Weiß)","1","amazon.de","Amazon","Nossen","","01683","MarketplaceFacilitator","5,71","1,08","0","0","0","0","0","0","-1,08","0","-2,39","0","0","3,32"
"19.07.2025 22:19:29 UTC","25198761792","Bestellung","028-0172455-8609135","12-SpongeHolder","LOFERMA Schwammhalter für Küchenspüle - Rustikale Keramik in Weiß | Praktisch & dekorativ | Ideal für Landhausküchen & Moderne Einrichtungen","1","amazon.de","Amazon","Oelde","Nordrhein-Westfalen","59302","","5,87","1,12","0","0","0","0","0","0","0","0","-2,99","0","0","4,00"
"19.07.2025 22:26:46 UTC","25198761792","Bestellung","028-2344063-7257117","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Schloß Holte-Stukenbrock","NRW","33758","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-4,14","0","0","10,14"
"19.07.2025 23:38:55 UTC","25198761792","Bestellung","304-0024252-9965150","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Tirpersdorf","","08606","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-4,14","0","0","10,14"
"19.07.2025 23:56:16 UTC","25198761792","Bestellung","028-3842461-1275533","12-SpongeHolder","LOFERMA Schwammhalter für Küchenspüle - Rustikale Keramik in Weiß | Praktisch & dekorativ | Ideal für Landhausküchen & Moderne Einrichtungen","1","amazon.de","Amazon","wien","","1210","MarketplaceFacilitator","5,87","1,17","0","0","0","0","0","0","-1,17","0","-2,99","0","0","2,88"
